Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1695.450,169545,2,0.1,10850914,6893,9235,0.0,0.0
1695.460,169546,2,0.1,-17728820,6893,9235,0.0,0.0
1695.470,169547,2,0.1,6514935,6893,9235,0.0,0.0
1695.480,169548,2,0.1,-1351292,6893,9235,0.0,0.0
1695.490,169549,2,0.1,-6354012,6893,9235,0.0,0.0
1695.500,169550,2,0.1,12518218,6893,9235,0.0,0.0
1695.510,169551,2,0.1,7135614,6893,9235,0.0,0.0
1695.520,169552,2,0.1,16869297,6893,9235,0.0,0.0
1695.530,169553,2,0.1,-12534850,6893,9235,0.0,0.0
1695.540,169554,2,0.1,26446086,6893,9235,0.0,0.0
1695.550,169555,2,0.1,-9388063,6893,9235,0.0,0.0
1695.560,169556,2,0.1,-17167912,6893,9235,0.0,0.0
1695.570,169557,2,0.1,11104426,6893,9235,0.0,0.0
1695.580,169558,2,0.1,22655815,6893,9235,0.0,0.0
1695.590,169559,2,0.1,8155517,6893,9235,0.0,0.0
1695.600,169560,2,0.1,-8734412,6893,9235,0.0,0.0
1695.610,169561,2,0.1,-33420117,6893,9235,0.0,0.0
1695.620,169562,2,0.1,9435235,6893,9235,0.0,0.0
1695.630,169563,2,0.1,9491933,6893,9235,0.0,0.0
1695.640,169564,2,0.1,-10600900,6893,9235,0.0,0.0
1695.650,169565,2,0.1,15709709,6893,9235,0.0,0.0
1695.660,169566,2,0.1,-2366387,6893,9235,0.0,0.0
1695.670,169567,2,0.1,2744190,6893,9235,0.0,0.0
1695.680,169568,2,0.1,2421355,6893,9235,0.0,0.0
1695.690,169569,2,0.1,-28918246,6893,9235,0.0,0.0
1695.700,169570,2,0.1,29508062,6893,9235,0.0,0.0
1695.710,169571,2,0.1,-10912102,6893,9235,0.0,0.0
1695.720,169572,2,0.1,-14042271,6893,9235,0.0,0.0
1695.730,169573,2,0.1,-18339401,6893,9235,0.0,0.0
1695.740,169574,2,0.1,-25950989,6893,9235,0.0,0.0
1695.750,169575,2,0.1,7746891,6893,9235,0.0,0.0
1695.760,169576,2,0.1,17338844,6893,9235,0.0,0.0
1695.770,169577,2,0.1,16975872,6893,9235,0.0,0.0
1695.780,169578,2,0.1,8740021,6893,9235,0.0,0.0
1695.790,169579,2,0.1,13904066,6893,9235,0.0,0.0
1695.800,169580,2,0.1,18571746,6893,9235,0.0,0.0
1695.810,169581,2,0.1,21196112,6893,9235,0.0,0.0
1695.820,169582,2,0.1,-1526021,6893,9235,0.0,0.0
1695.830,169583,2,0.1,4133611,6893,9235,0.0,0.0
1695.840,169584,2,0.1,-18793073,6893,9235,0.0,0.0
1695.850,169585,2,0.1,-16992278,6893,9235,0.0,0.0
1695.860,169586,2,0.1,9086056,6893,9235,0.0,0.0
1695.870,169587,2,0.1,-360493,6893,9235,0.0,0.0
1695.880,169588,2,0.1,-7959061,6893,9235,0.0,0.0
1695.890,169589,2,0.1,7032184,6893,9235,0.0,0.0
1695.900,169590,2,0.1,7860628,6893,9235,0.0,0.0
1695.910,169591,2,0.1,-12723621,6893,9235,0.0,0.0
1695.920,169592,2,0.1,-1043515,6893,9235,0.0,0.0
1695.930,169593,2,0.1,-11635316,6893,9235,0.0,0.0
1695.940,169594,2,0.1,-1355710,6893,9235,0.0,0.0
1695.950,169595,2,0.1,-27529210,6893,9235,0.0,0.0
1695.960,169596,2,0.1,21999235,6893,9235,0.0,0.0
1695.970,169597,2,0.1,8251965,6893,9235,0.0,0.0
1695.980,169598,2,0.1,-28285946,6893,9235,0.0,0.0
1695.990,169599,2,0.1,-7498171,6893,9235,0.0,0.0
1696.000,169600,2,0.1,-7134097,6893,9235,0.0,0.0
1696.010,169601,2,0.1,-5278908,6893,9235,0.0,0.0
1696.020,169602,2,0.1,-15479397,6893,9235,0.0,0.0
1696.030,169603,2,0.1,3688117,6893,9235,0.0,0.0
1696.040,169604,2,0.1,-1821794,6893,9235,0.0,0.0
1696.050,169605,2,0.1,-7976889,6893,9235,0.0,0.0
1696.060,169606,2,0.1,-8443478,6893,9235,0.0,0.0
1696.070,169607,2,0.1,-29144456,6893,9235,0.0,0.0
1696.080,169608,2,0.1,-4757410,6893,9235,0.0,0.0
1696.090,169609,2,0.1,-17019834,6893,9235,0.0,0.0
1696.100,169610,2,0.1,-34241067,6893,9235,0.0,0.0
1696.110,169611,2,0.1,-19634620,6893,9235,0.0,0.0
1696.120,169612,2,0.1,3542507,6893,9235,0.0,0.0
1696.130,169613,2,0.1,-56950108,6893,9235,0.0,0.0
1696.140,169614,2,0.1,-24871154,6893,9235,0.0,0.0
1696.150,169615,2,0.1,5822995,6893,9235,0.0,0.0
1696.160,169616,2,0.1,-11076892,6893,9235,0.0,0.0
1696.170,169617,2,0.1,12879961,6893,9235,0.0,0.0
1696.180,169618,2,0.1,-14104631,6893,9235,0.0,0.0
1696.190,169619,2,0.1,14856943,6893,9235,0.0,0.0
1696.200,169620,2,0.1,-24367305,6893,9235,0.0,0.0
1696.210,169621,2,0.1,-24955969,6893,9235,0.0,0.0
1696.220,169622,2,0.1,-6975609,6893,9235,0.0,0.0
1696.230,169623,2,0.1,5790127,6893,9235,0.0,0.0
1696.240,169624,2,0.1,8129496,6893,9235,0.0,0.0
1696.250,169625,2,0.1,-1385251,6893,9235,0.0,0.0
1696.260,169626,2,0.1,504833,6893,9235,0.0,0.0
1696.270,169627,2,0.1,-8762062,6893,9235,0.0,0.0
1696.280,169628,2,0.1,-23093826,6893,9235,0.0,0.0
1696.290,169629,2,0.1,8136986,6893,9235,0.0,0.0
1696.300,169630,2,0.1,-5564446,6893,9235,0.0,0.0
1696.310,169631,2,0.1,18160222,6893,9235,0.0,0.0
1696.320,169632,2,0.1,-6813392,6893,9235,0.0,0.0
1696.330,169633,2,0.1,-11111761,6893,9235,0.0,0.0
1696.340,169634,2,0.1,-28432971,6893,9235,0.0,0.0
1696.350,169635,2,0.1,13894903,6893,9235,0.0,0.0
1696.360,169636,2,0.1,-4493966,6893,9235,0.0,0.0
1696.370,169637,2,0.1,-13412255,6893,9235,0.0,0.0
1696.380,169638,2,0.1,-12316375,6893,9235,0.0,0.0
1696.390,169639,2,0.1,21153796,6893,9235,0.0,0.0
1696.400,169640,2,0.1,-7144325,6893,9235,0.0,0.0
1696.410,169641,2,0.1,-5233716,6893,9235,0.0,0.0
1696.420,169642,2,0.1,-9774751,6893,9235,0.0,0.0
1696.430,169643,2,0.1,7280084,6893,9235,0.0,0.0
1696.440,169644,2,0.1,-22685749,6893,9235,0.0,0.0
1696.450,169645,2,0.1,11320052,6893,9235,0.0,0.0
1696.460,169646,2,0.1,11472408,6893,9235,0.0,0.0
1696.470,169647,2,0.1,18346083,6893,9235,0.0,0.0
1696.480,169648,2,0.1,-16089810,6893,9235,0.0,0.0
1696.490,169649,2,0.1,14038229,6893,9235,0.0,0.0
1696.500,169650,2,0.1,4025068,6893,9235,0.0,0.0
1696.510,169651,2,0.1,-5977240,6893,9235,0.0,0.0
1696.520,169652,2,0.1,6762549,6893,9235,0.0,0.0
1696.530,169653,2,0.1,1822866,6893,9235,0.0,0.0
1696.540,169654,2,0.1,-13032709,6893,9235,0.0,0.0
1696.550,169655,2,0.1,125327,6893,9235,0.0,0.0
1696.560,169656,2,0.1,22536103,6893,9235,0.0,0.0
1696.570,169657,2,0.1,-11362216,6893,9235,0.0,0.0
1696.580,169658,2,0.1,-31440977,6893,9235,0.0,0.0
1696.590,169659,2,0.1,-35124503,6893,9235,0.0,0.0
1696.600,169660,2,0.1,-19077702,6893,9235,0.0,0.0
1696.610,169661,2,0.1,-20572148,6893,9235,0.0,0.0
1696.620,169662,2,0.1,-30683317,6893,9235,0.0,0.0
1696.630,169663,2,0.1,859914,6893,9235,0.0,0.0
1696.640,169664,2,0.1,-4906223,6893,9235,0.0,0.0
1696.650,169665,2,0.1,-3608784,6893,9235,0.0,0.0
1696.660,169666,2,0.1,3278006,6893,9235,0.0,0.0
1696.670,169667,2,0.1,-3681101,6893,9235,0.0,0.0
1696.680,169668,2,0.1,-13643837,6893,9235,0.0,0.0
1696.690,169669,2,0.1,-11269460,6893,9235,0.0,0.0
1696.700,169670,2,0.1,-131917,6893,9235,0.0,0.0
1696.710,169671,2,0.1,-5872759,6893,9235,0.0,0.0
1696.720,169672,2,0.1,20224526,6893,9235,0.0,0.0
1696.730,169673,2,0.1,-6540131,6893,9235,0.0,0.0
1696.740,169674,2,0.1,13533381,6893,9235,0.0,0.0
1696.750,169675,2,0.1,-15522732,6893,9235,0.0,0.0
1696.760,169676,2,0.1,-14332611,6893,9235,0.0,0.0
1696.770,169677,2,0.1,-3053651,6893,9235,0.0,0.0
1696.780,169678,2,0.1,29266915,6893,9235,0.0,0.0
1696.790,169679,2,0.1,-7368695,6893,9235,0.0,0.0
1696.800,169680,2,0.1,4455001,6893,9235,0.0,0.0
1696.810,169681,2,0.1,7626811,6893,9235,0.0,0.0
1696.820,169682,2,0.1,-399409,6893,9235,0.0,0.0
1696.830,169683,2,0.1,-29692737,6893,9235,0.0,0.0
1696.840,169684,2,0.1,-15907168,6893,9235,0.0,0.0
1696.850,169685,2,0.1,-7985298,6893,9235,0.0,0.0
1696.860,169686,2,0.1,-30723660,6893,9235,0.0,0.0
1696.870,169687,2,0.1,-10160524,6893,9235,0.0,0.0
1696.880,169688,2,0.1,-21446019,6893,9235,0.0,0.0
1696.890,169689,2,0.1,-10257809,6893,9235,0.0,0.0
1696.900,169690,2,0.1,-8677474,6893,9235,0.0,0.0
1696.910,169691,2,0.1,12539579,6893,9235,0.0,0.0
1696.920,169692,2,0.1,711838,6893,9235,0.0,0.0
1696.930,169693,2,0.1,-6379707,6893,9235,0.0,0.0
1696.940,169694,2,0.1,5643750,6893,9235,0.0,0.0
1696.950,169695,2,0.1,19729988,6893,9235,0.0,0.0
1696.960,169696,2,0.1,-10467942,6893,9235,0.0,0.0
1696.970,169697,2,0.1,-336808,6893,9235,0.0,0.0
1696.980,169698,2,0.1,-29204983,6893,9235,0.0,0.0
1696.990,169699,2,0.1,16768966,6893,9235,0.0,0.0
1697.000,169700,2,0.1,3203083,6893,9235,0.0,0.0
1697.010,169701,2,0.1,-5537601,6893,9235,0.0,0.0
1697.020,169702,2,0.1,-15992806,6893,9235,0.0,0.0
1697.030,169703,2,0.1,-20374364,6893,9235,0.0,0.0
1697.040,169704,2,0.1,3630539,6893,9235,0.0,0.0
1697.050,169705,2,0.1,803456,6893,9235,0.0,0.0
1697.060,169706,2,0.1,-17919963,6893,9235,0.0,0.0
1697.070,169707,2,0.1,-14241680,6893,9235,0.0,0.0
1697.080,169708,2,0.1,3945201,6893,9235,0.0,0.0
1697.090,169709,2,0.1,-28892464,6893,9235,0.0,0.0
1697.100,169710,2,0.1,29265058,6893,9235,0.0,0.0
1697.110,169711,2,0.1,-47196897,6893,9235,0.0,0.0
1697.120,169712,2,0.1,-17581293,6893,9235,0.0,0.0
1697.130,169713,2,0.1,1174539,6893,9235,0.0,0.0
1697.140,169714,2,0.1,-7497864,6893,9235,0.0,0.0
1697.150,169715,2,0.1,-35862715,6893,9235,0.0,0.0
1697.160,169716,2,0.1,-41717394,6893,9235,0.0,0.0
1697.170,169717,2,0.1,-12378714,6893,9235,0.0,0.0
1697.180,169718,2,0.1,-16600378,6893,9235,0.0,0.0
1697.190,169719,2,0.1,-12868891,6893,9235,0.0,0.0
1697.200,169720,2,0.1,-12651435,6893,9235,0.0,0.0
1697.210,169721,2,0.1,-6146751,6893,9235,0.0,0.0
1697.220,169722,2,0.1,-19429180,6893,9235,0.0,0.0
1697.230,169723,2,0.1,-22702549,6893,9235,0.0,0.0
1697.240,169724,2,0.1,1488966,6893,9235,0.0,0.0
1697.250,169725,2,0.1,-886896,6893,9235,0.0,0.0
1697.260,169726,2,0.1,17551390,6893,9235,0.0,0.0
1697.270,169727,2,0.1,641903,6893,9235,0.0,0.0
1697.280,169728,2,0.1,16643237,6893,9235,0.0,0.0
1697.290,169729,2,0.1,20217795,6893,9235,0.0,0.0
1697.300,169730,2,0.1,-8279375,6893,9235,0.0,0.0
1697.310,169731,2,0.1,8250227,6893,9235,0.0,0.0
1697.320,169732,2,0.1,-11763098,6893,9235,0.0,0.0
1697.330,169733,2,0.1,14946701,6893,9235,0.0,0.0
1697.340,169734,2,0.1,-15078931,6893,9235,0.0,0.0
1697.350,169735,2,0.1,-32623747,6893,9235,0.0,0.0
1697.360,169736,2,0.1,-29465885,6893,9235,0.0,0.0
1697.370,169737,2,0.1,-22301665,6893,9235,0.0,0.0
1697.380,169738,2,0.1,-34497781,6893,9235,0.0,0.0
1697.390,169739,2,0.1,-134445,6893,9235,0.0,0.0
1697.400,169740,2,0.1,10131034,6893,9235,0.0,0.0
1697.410,169741,2,0.1,-24979421,6893,9235,0.0,0.0
1697.420,169742,2,0.1,-12730183,6893,9235,0.0,0.0
1697.430,169743,2,0.1,-16366472,6893,9235,0.0,0.0
1697.440,169744,2,0.1,6391270,6893,9235,0.0,0.0
1697.450,169745,2,0.1,-21026132,6893,9235,0.0,0.0
1697.460,169746,2,0.1,-8443348,6893,9235,0.0,0.0
1697.470,169747,2,0.1,-120134,6893,9235,0.0,0.0
1697.480,169748,2,0.1,20024218,6893,9235,0.0,0.0
1697.490,169749,2,0.1,-24586172,6893,9235,0.0,0.0
1697.500,169750,2,0.1,-23318246,6893,9235,0.0,0.0
1697.510,169751,2,0.1,-15669605,6893,9235,0.0,0.0
1697.520,169752,2,0.1,4916613,6893,9235,0.0,0.0
1697.530,169753,2,0.1,-27609554,6893,9235,0.0,0.0
1697.540,169754,2,0.1,-17452371,6893,9235,0.0,0.0
1697.550,169755,2,0.1,-5377077,6893,9235,0.0,0.0
1697.560,169756,2,0.1,-21328687,6893,9235,0.0,0.0
1697.570,169757,2,0.1,-6588524,6893,9235,0.0,0.0
1697.580,169758,2,0.1,13058367,6893,9235,0.0,0.0
1697.590,169759,2,0.1,-3210161,6893,9235,0.0,0.0
1697.600,169760,2,0.1,-20892179,6893,9235,0.0,0.0
1697.610,169761,2,0.1,-11866700,6893,9235,0.0,0.0
1697.620,169762,2,0.1,-9185564,6893,9235,0.0,0.0
1697.630,169763,2,0.1,23307502,6893,9235,0.0,0.0
1697.640,169764,2,0.1,-1221336,6893,9235,0.0,0.0
1697.650,169765,2,0.1,-3269923,6893,9235,0.0,0.0
1697.660,169766,2,0.1,-9638234,6893,9235,0.0,0.0
1697.670,169767,2,0.1,-6485822,6893,9235,0.0,0.0
1697.680,169768,2,0.1,-5532742,6893,9235,0.0,0.0
1697.690,169769,2,0.1,1524047,6893,9235,0.0,0.0
1697.700,169770,2,0.1,-18328788,6893,9235,0.0,0.0
1697.710,169771,2,0.1,-15581007,6893,9235,0.0,0.0
1697.720,169772,2,0.1,-8065855,6893,9235,0.0,0.0
1697.730,169773,2,0.1,-36005177,6893,9235,0.0,0.0
1697.740,169774,2,0.1,-11724102,6893,9235,0.0,0.0
1697.750,169775,2,0.1,-17455227,6893,9235,0.0,0.0
1697.760,169776,2,0.1,31397327,6893,9235,0.0,0.0
1697.770,169777,2,0.1,2836246,6893,9235,0.0,0.0
1697.780,169778,2,0.1,-24533466,6893,9235,0.0,0.0
1697.790,169779,2,0.1,13574898,6893,9235,0.0,0.0
1697.800,169780,2,0.1,-25049457,6893,9235,0.0,0.0
1697.810,169781,2,0.1,-5096933,6893,9235,0.0,0.0
1697.820,169782,2,0.1,-13983969,6893,9235,0.0,0.0
1697.830,169783,2,0.1,10069164,6893,9235,0.0,0.0
1697.840,169784,2,0.1,-2033840,6893,9235,0.0,0.0
1697.850,169785,2,0.1,-4761051,6893,9235,0.0,0.0
1697.860,169786,2,0.1,24364123,6893,9235,0.0,0.0
1697.870,169787,2,0.1,-28947641,6893,9235,0.0,0.0
1697.880,169788,2,0.1,-29890653,6893,9235,0.0,0.0
1697.890,169789,2,0.1,-29587659,6893,9235,0.0,0.0
1697.900,169790,2,0.1,-1377338,6893,9235,0.0,0.0
1697.910,169791,2,0.1,-9157698,6893,9235,0.0,0.0
1697.920,169792,2,0.1,9741286,6893,9235,0.0,0.0
1697.930,169793,2,0.1,5507529,6893,9235,0.0,0.0
1697.940,169794,2,0.1,-22429715,6893,9235,0.0,0.0
1697.950,169795,2,0.1,-12306435,6893,9235,0.0,0.0
1697.960,169796,2,0.1,-3357762,6893,9235,0.0,0.0
1697.970,169797,2,0.1,-18076414,6893,9235,0.0,0.0
1697.980,169798,2,0.1,10553190,6893,9235,0.0,0.0
1697.990,169799,2,0.1,-25054105,6893,9235,0.0,0.0
1698.000,169800,2,0.1,17591348,6893,9235,0.0,0.0
1698.010,169801,2,0.1,-17109912,6893,9235,0.0,0.0
1698.020,169802,2,0.1,-23734645,6893,9235,0.0,0.0
1698.030,169803,2,0.1,-13911092,6893,9235,0.0,0.0
1698.040,169804,2,0.1,-17763176,6893,9235,0.0,0.0
1698.050,169805,2,0.1,7960784,6893,9235,0.0,0.0
1698.060,169806,2,0.1,-30736239,6893,9235,0.0,0.0
1698.070,169807,2,0.1,-3202929,6893,9235,0.0,0.0
1698.080,169808,2,0.1,-19268312,6893,9235,0.0,0.0
1698.090,169809,2,0.1,10771472,6893,9235,0.0,0.0
1698.100,169810,2,0.1,-21765598,6893,9235,0.0,0.0
1698.110,169811,2,0.1,-13359498,6893,9235,0.0,0.0
1698.120,169812,2,0.1,21523261,6893,9235,0.0,0.0
1698.130,169813,2,0.1,-10932368,6893,9235,0.0,0.0
1698.140,169814,2,0.1,-9565830,6893,9235,0.0,0.0
1698.150,169815,2,0.1,-9128098,6893,9235,0.0,0.0
1698.160,169816,2,0.1,-14636021,6893,9235,0.0,0.0
1698.170,169817,2,0.1,-5887216,6893,9235,0.0,0.0
1698.180,169818,2,0.1,-8629122,6893,9235,0.0,0.0
1698.190,169819,2,0.1,-5605045,6893,9235,0.0,0.0
1698.200,169820,2,0.1,22200613,6893,9235,0.0,0.0
1698.210,169821,2,0.1,-11303729,6893,9235,0.0,0.0
1698.220,169822,2,0.1,-24399427,6893,9235,0.0,0.0
1698.230,169823,2,0.1,-11868429,6893,9235,0.0,0.0
1698.240,169824,2,0.1,-23209413,6893,9235,0.0,0.0
1698.250,169825,2,0.1,-1472551,6893,9235,0.0,0.0
1698.260,169826,2,0.1,1901321,6893,9235,0.0,0.0
1698.270,169827,2,0.1,10968370,6893,9235,0.0,0.0
1698.280,169828,2,0.1,-13065833,6893,9235,0.0,0.0
1698.290,169829,2,0.1,-8239494,6893,9235,0.0,0.0
1698.300,169830,2,0.1,-2969077,6893,9235,0.0,0.0
1698.310,169831,2,0.1,899449,6893,9235,0.0,0.0
1698.320,169832,2,0.1,-40152333,6893,9235,0.0,0.0
1698.330,169833,2,0.1,10557370,6893,9235,0.0,0.0
1698.340,169834,2,0.1,969774,6893,9235,0.0,0.0
1698.350,169835,2,0.1,-44860000,6893,9235,0.0,0.0
1698.360,169836,2,0.1,50420939,6893,9235,0.0,0.0
1698.370,169837,2,0.1,-20184386,6893,9235,0.0,0.0
1698.380,169838,2,0.1,14177865,6893,9235,0.0,0.0
1698.390,169839,2,0.1,-2971889,6893,9235,0.0,0.0
1698.400,169840,2,0.1,-1511216,6893,9235,0.0,0.0
1698.410,169841,2,0.1,-5535200,6893,9235,0.0,0.0
1698.420,169842,2,0.1,-3536759,6893,9235,0.0,0.0
1698.430,169843,2,0.1,28313759,6893,9235,0.0,0.0
1698.440,169844,2,0.1,-17955275,6893,9235,0.0,0.0
1698.450,169845,2,0.1,296532,6893,9235,0.0,0.0
1698.460,169846,2,0.1,-28231199,6893,9235,0.0,0.0
1698.470,169847,2,0.1,-4446786,6893,9235,0.0,0.0
1698.480,169848,2,0.1,-29363924,6893,9235,0.0,0.0
1698.490,169849,2,0.1,-15214473,6893,9235,0.0,0.0
1698.500,169850,2,0.1,-37524879,6893,9235,0.0,0.0
1698.510,169851,2,0.1,-4287732,6893,9235,0.0,0.0
1698.520,169852,2,0.1,-10507085,6893,9235,0.0,0.0
1698.530,169853,2,0.1,-18526777,6893,9235,0.0,0.0
1698.540,169854,2,0.1,-2855220,6893,9235,0.0,0.0
1698.550,169855,2,0.1,-2801737,6893,9235,0.0,0.0
1698.560,169856,2,0.1,-10585494,6893,9235,0.0,0.0
1698.570,169857,2,0.1,-6224796,6893,9235,0.0,0.0
1698.580,169858,2,0.1,-24951314,6893,9235,0.0,0.0
1698.590,169859,2,0.1,18663064,6893,9235,0.0,0.0
1698.600,169860,2,0.1,-2116725,6893,9235,0.0,0.0
1698.610,169861,2,0.1,-34923040,6893,9235,0.0,0.0
1698.620,169862,2,0.1,-35695366,6893,9235,0.0,0.0
1698.630,169863,2,0.1,6742357,6893,9235,0.0,0.0
1698.640,169864,2,0.1,-23899998,6893,9235,0.0,0.0
1698.650,169865,2,0.1,-9629264,6893,9235,0.0,0.0
1698.660,169866,2,0.1,21749456,6893,9235,0.0,0.0
1698.670,169867,2,0.1,-8588797,6893,9235,0.0,0.0
1698.680,169868,2,0.1,-758756,6893,9235,0.0,0.0
1698.690,169869,2,0.1,23451184,6893,9235,0.0,0.0
1698.700,169870,2,0.1,-8006408,6893,9235,0.0,0.0
1698.710,169871,2,0.1,-1397949,6893,9235,0.0,0.0
1698.720,169872,2,0.1,-15069018,6893,9235,0.0,0.0
1698.730,169873,2,0.1,-16295038,6893,9235,0.0,0.0
1698.740,169874,2,0.1,-245375,6893,9235,0.0,0.0
1698.750,169875,2,0.1,-33484235,6893,9235,0.0,0.0
1698.760,169876,2,0.1,-10263423,6893,9235,0.0,0.0
1698.770,169877,2,0.1,-21771681,6893,9235,0.0,0.0
1698.780,169878,2,0.1,-34034444,6893,9235,0.0,0.0
1698.790,169879,2,0.1,-20781049,6893,9235,0.0,0.0
1698.800,169880,2,0.1,-24488172,6893,9235,0.0,0.0
1698.810,169881,2,0.1,5016121,6893,9235,0.0,0.0
1698.820,169882,2,0.1,-15520744,6893,9235,0.0,0.0
1698.830,169883,2,0.1,9635499,6893,9235,0.0,0.0
1698.840,169884,2,0.1,-8750545,6893,9235,0.0,0.0
1698.850,169885,2,0.1,-5972807,6893,9235,0.0,0.0
1698.860,169886,2,0.1,9675461,6893,9235,0.0,0.0
1698.870,169887,2,0.1,-4763646,6893,9235,0.0,0.0
1698.880,169888,2,0.1,-30758486,6893,9235,0.0,0.0
1698.890,169889,2,0.1,-19451771,6893,9235,0.0,0.0
1698.900,169890,2,0.1,5927227,6893,9235,0.0,0.0
1698.910,169891,2,0.1,-8894861,6893,9235,0.0,0.0
1698.920,169892,2,0.1,-36072817,6893,9235,0.0,0.0
1698.930,169893,2,0.1,8354823,6893,9235,0.0,0.0
1698.940,169894,2,0.1,-13791654,6893,9235,0.0,0.0
1698.950,169895,2,0.1,-2412942,6893,9235,0.0,0.0
1698.960,169896,2,0.1,12956825,6893,9235,0.0,0.0
1698.970,169897,2,0.1,-31243503,6893,9235,0.0,0.0
1698.980,169898,2,0.1,-15248082,6893,9235,0.0,0.0
1698.990,169899,2,0.1,-23475454,6893,9235,0.0,0.0
1699.000,169900,2,0.1,-3519070,6893,9235,0.0,0.0
1699.010,169901,2,0.1,-11744884,6893,9235,0.0,0.0
1699.020,169902,2,0.1,-23217736,6893,9235,0.0,0.0
1699.030,169903,2,0.1,-7810964,6893,9235,0.0,0.0
1699.040,169904,2,0.1,-559548,6893,9235,0.0,0.0
1699.050,169905,2,0.1,-23553882,6893,9235,0.0,0.0
1699.060,169906,2,0.1,-32757329,6893,9235,0.0,0.0
1699.070,169907,2,0.1,-5380745,6893,9235,0.0,0.0
1699.080,169908,2,0.1,768497,6893,9235,0.0,0.0
1699.090,169909,2,0.1,-274091,6893,9235,0.0,0.0
1699.100,169910,2,0.1,22514507,6893,9235,0.0,0.0
1699.110,169911,2,0.1,-5416536,6893,9235,0.0,0.0
1699.120,169912,2,0.1,-8299862,6893,9235,0.0,0.0
1699.130,169913,2,0.1,-1845699,6893,9235,0.0,0.0
1699.140,169914,2,0.1,-32367209,6893,9235,0.0,0.0
1699.150,169915,2,0.1,4771361,6893,9235,0.0,0.0
1699.160,169916,2,0.1,-22659511,6893,9235,0.0,0.0
1699.170,169917,2,0.1,14169201,6893,9235,0.0,0.0
1699.180,169918,2,0.1,-12546356,6893,9235,0.0,0.0
1699.190,169919,2,0.1,-10038429,6893,9235,0.0,0.0
1699.200,169920,2,0.1,-2956850,6893,9235,0.0,0.0
1699.210,169921,2,0.1,-19045585,6893,9235,0.0,0.0
1699.220,169922,2,0.1,10010562,6893,9235,0.0,0.0
1699.230,169923,2,0.1,7572678,6893,9235,0.0,0.0
1699.240,169924,2,0.1,-20898405,6893,9235,0.0,0.0
1699.250,169925,2,0.1,-695965,6893,9235,0.0,0.0
1699.260,169926,2,0.1,-22224005,6893,9235,0.0,0.0
1699.270,169927,2,0.1,3098398,6893,9235,0.0,0.0
1699.280,169928,2,0.1,-15345134,6893,9235,0.0,0.0
1699.290,169929,2,0.1,-1683518,6893,9235,0.0,0.0
1699.300,169930,2,0.1,38285093,6893,9235,0.0,0.0
1699.310,169931,2,0.1,-1804763,6893,9235,0.0,0.0
1699.320,169932,2,0.1,-13420850,6893,9235,0.0,0.0
1699.330,169933,2,0.1,-23647713,6893,9235,0.0,0.0
1699.340,169934,2,0.1,-21457966,6893,9235,0.0,0.0
1699.350,169935,2,0.1,-22883787,6893,9235,0.0,0.0
1699.360,169936,2,0.1,-12279585,6893,9235,0.0,0.0
1699.370,169937,2,0.1,-27030060,6893,9235,0.0,0.0
1699.380,169938,2,0.1,-22199671,6893,9235,0.0,0.0
1699.390,169939,2,0.1,589472,6893,9235,0.0,0.0
1699.400,169940,2,0.1,17449071,6893,9235,0.0,0.0
1699.410,169941,2,0.1,5699475,6893,9235,0.0,0.0
1699.420,169942,2,0.1,-24717620,6893,9235,0.0,0.0
1699.430,169943,2,0.1,-7814135,6893,9235,0.0,0.0
1699.440,169944,2,0.1,-5111336,6893,9235,0.0,0.0
1699.450,169945,2,0.1,-14447592,6893,9235,0.0,0.0
1699.460,169946,2,0.1,-15661356,6893,9235,0.0,0.0
1699.470,169947,2,0.1,-20818514,6893,9235,0.0,0.0
1699.480,169948,2,0.1,6264872,6893,9235,0.0,0.0
1699.490,169949,2,0.1,-3306134,6893,9235,0.0,0.0
1699.500,169950,2,0.1,18015726,6893,9235,0.0,0.0
1699.510,169951,2,0.1,-4151969,6893,9235,0.0,0.0
1699.520,169952,2,0.1,22377923,6893,9235,0.0,0.0
1699.530,169953,2,0.1,-45387937,6893,9235,0.0,0.0
1699.540,169954,2,0.1,6703290,6893,9235,0.0,0.0
1699.550,169955,2,0.1,-12005266,6893,9235,0.0,0.0
1699.560,169956,2,0.1,-2737785,6893,9235,0.0,0.0
1699.570,169957,2,0.1,-8059155,6893,9235,0.0,0.0
1699.580,169958,2,0.1,8621922,6893,9235,0.0,0.0
1699.590,169959,2,0.1,-10118075,6893,9235,0.0,0.0
1699.600,169960,2,0.1,-17869074,6893,9235,0.0,0.0
1699.610,169961,2,0.1,3931138,6893,9235,0.0,0.0
1699.620,169962,2,0.1,-14585630,6893,9235,0.0,0.0
1699.630,169963,2,0.1,-15209597,6893,9235,0.0,0.0
1699.640,169964,2,0.1,-14664427,6893,9235,0.0,0.0
1699.650,169965,2,0.1,2871638,6893,9235,0.0,0.0
1699.660,169966,2,0.1,-4336015,6893,9235,0.0,0.0
1699.670,169967,2,0.1,-3599467,6893,9235,0.0,0.0
1699.680,169968,2,0.1,-17885660,6893,9235,0.0,0.0
1699.690,169969,2,0.1,-18498101,6893,9235,0.0,0.0
1699.700,169970,2,0.1,-28236594,6893,9235,0.0,0.0
1699.710,169971,2,0.1,116017,6893,9235,0.0,0.0
