Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1750.370,175037,2,0.1,1067995,6893,9255,0.0,0.0
1750.380,175038,2,0.1,7000328,6893,9255,0.0,0.0
1750.390,175039,2,0.1,7337119,6893,9255,0.0,0.0
1750.400,175040,2,0.1,14075857,6893,9255,0.0,0.0
1750.410,175041,2,0.1,-774860,6893,9255,0.0,0.0
1750.420,175042,2,0.1,-24923621,6893,9255,0.0,0.0
1750.430,175043,2,0.1,-12165383,6893,9255,0.0,0.0
1750.440,175044,2,0.1,-9046291,6893,9255,0.0,0.0
1750.450,175045,2,0.1,18956682,6893,9255,0.0,0.0
1750.460,175046,2,0.1,1149770,6893,9255,0.0,0.0
1750.470,175047,2,0.1,7658295,6893,9255,0.0,0.0
1750.480,175048,2,0.1,17303731,6893,9255,0.0,0.0
1750.490,175049,2,0.1,453537,6893,9255,0.0,0.0
1750.500,175050,2,0.1,-22612444,6893,9255,0.0,0.0
1750.510,175051,2,0.1,-8167666,6893,9255,0.0,0.0
1750.520,175052,2,0.1,9317203,6893,9255,0.0,0.0
1750.530,175053,2,0.1,9980536,6893,9255,0.0,0.0
1750.540,175054,2,0.1,1526172,6893,9255,0.0,0.0
1750.550,175055,2,0.1,-15290167,6893,9255,0.0,0.0
1750.560,175056,2,0.1,-3506333,6893,9255,0.0,0.0
1750.570,175057,2,0.1,-8226749,6893,9255,0.0,0.0
1750.580,175058,2,0.1,-5043501,6893,9255,0.0,0.0
1750.590,175059,2,0.1,-15200623,6893,9255,0.0,0.0
1750.600,175060,2,0.1,-8483191,6893,9255,0.0,0.0
1750.610,175061,2,0.1,35478430,6893,9255,0.0,0.0
1750.620,175062,2,0.1,12631979,6893,9255,0.0,0.0
1750.630,175063,2,0.1,6609296,6893,9255,0.0,0.0
1750.640,175064,2,0.1,-18553485,6893,9255,0.0,0.0
1750.650,175065,2,0.1,-6776995,6893,9255,0.0,0.0
1750.660,175066,2,0.1,-19020243,6893,9255,0.0,0.0
1750.670,175067,2,0.1,19309740,6893,9255,0.0,0.0
1750.680,175068,2,0.1,-1360250,6893,9255,0.0,0.0
1750.690,175069,2,0.1,-11474965,6893,9255,0.0,0.0
1750.700,175070,2,0.1,-8695905,6893,9255,0.0,0.0
1750.710,175071,2,0.1,18797782,6893,9255,0.0,0.0
1750.720,175072,2,0.1,-16908970,6893,9255,0.0,0.0
1750.730,175073,2,0.1,-4088210,6893,9255,0.0,0.0
1750.740,175074,2,0.1,-18956366,6893,9255,0.0,0.0
1750.750,175075,2,0.1,-22208420,6893,9255,0.0,0.0
1750.760,175076,2,0.1,-16758510,6893,9255,0.0,0.0
1750.770,175077,2,0.1,6413560,6893,9255,0.0,0.0
1750.780,175078,2,0.1,21046336,6893,9255,0.0,0.0
1750.790,175079,2,0.1,-12151983,6893,9255,0.0,0.0
1750.800,175080,2,0.1,6773564,6893,9255,0.0,0.0
1750.810,175081,2,0.1,-3592479,6893,9255,0.0,0.0
1750.820,175082,2,0.1,-817130,6893,9255,0.0,0.0
1750.830,175083,2,0.1,515329,6893,9255,0.0,0.0
1750.840,175084,2,0.1,-12752883,6893,9255,0.0,0.0
1750.850,175085,2,0.1,22633357,6893,9255,0.0,0.0
1750.860,175086,2,0.1,7757090,6893,9255,0.0,0.0
1750.870,175087,2,0.1,6954300,6893,9255,0.0,0.0
1750.880,175088,2,0.1,6941582,6893,9255,0.0,0.0
1750.890,175089,2,0.1,1817562,6893,9255,0.0,0.0
1750.900,175090,2,0.1,28795214,6893,9255,0.0,0.0
1750.910,175091,2,0.1,-6304939,6893,9255,0.0,0.0
1750.920,175092,2,0.1,4829165,6893,9255,0.0,0.0
1750.930,175093,2,0.1,4668875,6893,9255,0.0,0.0
1750.940,175094,2,0.1,677377,6893,9255,0.0,0.0
1750.950,175095,2,0.1,-16543292,6893,9255,0.0,0.0
1750.960,175096,2,0.1,17486348,6893,9255,0.0,0.0
1750.970,175097,2,0.1,-2849320,6893,9255,0.0,0.0
1750.980,175098,2,0.1,6806473,6893,9255,0.0,0.0
1750.990,175099,2,0.1,-35041943,6893,9255,0.0,0.0
1751.000,175100,2,0.1,-25832591,6893,9255,0.0,0.0
1751.010,175101,2,0.1,-2872303,6893,9255,0.0,0.0
1751.020,175102,2,0.1,-6240260,6893,9255,0.0,0.0
1751.030,175103,2,0.1,2718385,6893,9255,0.0,0.0
1751.040,175104,2,0.1,-23330674,6893,9255,0.0,0.0
1751.050,175105,2,0.1,16584353,6893,9255,0.0,0.0
1751.060,175106,2,0.1,-21526662,6893,9255,0.0,0.0
1751.070,175107,2,0.1,16465470,6893,9255,0.0,0.0
1751.080,175108,2,0.1,-29005548,6893,9255,0.0,0.0
1751.090,175109,2,0.1,6101262,6893,9255,0.0,0.0
1751.100,175110,2,0.1,-12629718,6893,9255,0.0,0.0
1751.110,175111,2,0.1,-14393099,6893,9255,0.0,0.0
1751.120,175112,2,0.1,4464043,6893,9255,0.0,0.0
1751.130,175113,2,0.1,-8695825,6893,9255,0.0,0.0
1751.140,175114,2,0.1,723523,6893,9255,0.0,0.0
1751.150,175115,2,0.1,16800520,6893,9255,0.0,0.0
1751.160,175116,2,0.1,-3747572,6893,9255,0.0,0.0
1751.170,175117,2,0.1,6169513,6893,9255,0.0,0.0
1751.180,175118,2,0.1,16856416,6893,9255,0.0,0.0
1751.190,175119,2,0.1,19022380,6893,9255,0.0,0.0
1751.200,175120,2,0.1,18017938,6893,9255,0.0,0.0
1751.210,175121,2,0.1,4077390,6893,9255,0.0,0.0
1751.220,175122,2,0.1,18321036,6893,9255,0.0,0.0
1751.230,175123,2,0.1,8461184,6893,9255,0.0,0.0
1751.240,175124,2,0.1,-9675002,6893,9255,0.0,0.0
1751.250,175125,2,0.1,-3913331,6893,9255,0.0,0.0
1751.260,175126,2,0.1,8247205,6893,9255,0.0,0.0
1751.270,175127,2,0.1,14702844,6893,9255,0.0,0.0
1751.280,175128,2,0.1,-281667,6893,9255,0.0,0.0
1751.290,175129,2,0.1,17586242,6893,9255,0.0,0.0
1751.300,175130,2,0.1,-1399380,6893,9255,0.0,0.0
1751.310,175131,2,0.1,-30984771,6893,9255,0.0,0.0
1751.320,175132,2,0.1,-3099879,6893,9255,0.0,0.0
1751.330,175133,2,0.1,-20822284,6893,9255,0.0,0.0
1751.340,175134,2,0.1,-5149531,6893,9255,0.0,0.0
1751.350,175135,2,0.1,-4045531,6893,9255,0.0,0.0
1751.360,175136,2,0.1,-19896651,6893,9255,0.0,0.0
1751.370,175137,2,0.1,2938535,6893,9255,0.0,0.0
1751.380,175138,2,0.1,13669055,6893,9255,0.0,0.0
1751.390,175139,2,0.1,6822581,6893,9255,0.0,0.0
1751.400,175140,2,0.1,-25702796,6893,9255,0.0,0.0
1751.410,175141,2,0.1,15490830,6893,9255,0.0,0.0
1751.420,175142,2,0.1,-13867069,6893,9255,0.0,0.0
1751.430,175143,2,0.1,-39182568,6893,9255,0.0,0.0
1751.440,175144,2,0.1,3128899,6893,9255,0.0,0.0
1751.450,175145,2,0.1,443011,6893,9255,0.0,0.0
1751.460,175146,2,0.1,25837181,6893,9255,0.0,0.0
1751.470,175147,2,0.1,17773423,6893,9255,0.0,0.0
1751.480,175148,2,0.1,-31273465,6893,9255,0.0,0.0
1751.490,175149,2,0.1,15739272,6893,9255,0.0,0.0
1751.500,175150,2,0.1,13785652,6893,9255,0.0,0.0
1751.510,175151,2,0.1,-2519943,6893,9255,0.0,0.0
1751.520,175152,2,0.1,13868505,6893,9255,0.0,0.0
1751.530,175153,2,0.1,8947943,6893,9255,0.0,0.0
1751.540,175154,2,0.1,-3828039,6893,9255,0.0,0.0
1751.550,175155,2,0.1,26648264,6893,9255,0.0,0.0
1751.560,175156,2,0.1,25661115,6893,9255,0.0,0.0
1751.570,175157,2,0.1,366093,6893,9255,0.0,0.0
1751.580,175158,2,0.1,21648068,6893,9255,0.0,0.0
1751.590,175159,2,0.1,7535800,6893,9255,0.0,0.0
1751.600,175160,2,0.1,-2624303,6893,9255,0.0,0.0
1751.610,175161,2,0.1,4618056,6893,9255,0.0,0.0
1751.620,175162,2,0.1,28320392,6893,9255,0.0,0.0
1751.630,175163,2,0.1,-4888052,6893,9255,0.0,0.0
1751.640,175164,2,0.1,1210509,6893,9255,0.0,0.0
1751.650,175165,2,0.1,-3900410,6893,9255,0.0,0.0
1751.660,175166,2,0.1,6076944,6893,9255,0.0,0.0
1751.670,175167,2,0.1,6411643,6893,9255,0.0,0.0
1751.680,175168,2,0.1,-31242527,6893,9255,0.0,0.0
1751.690,175169,2,0.1,8751901,6893,9255,0.0,0.0
1751.700,175170,2,0.1,-11446355,6893,9255,0.0,0.0
1751.710,175171,2,0.1,-4896625,6893,9255,0.0,0.0
1751.720,175172,2,0.1,-21720118,6893,9255,0.0,0.0
1751.730,175173,2,0.1,-11077721,6893,9255,0.0,0.0
1751.740,175174,2,0.1,22241521,6893,9255,0.0,0.0
1751.750,175175,2,0.1,-22204880,6893,9255,0.0,0.0
1751.760,175176,2,0.1,-27231131,6893,9255,0.0,0.0
1751.770,175177,2,0.1,-20782707,6893,9255,0.0,0.0
1751.780,175178,2,0.1,5192153,6893,9255,0.0,0.0
1751.790,175179,2,0.1,-13098081,6893,9255,0.0,0.0
1751.800,175180,2,0.1,-16362771,6893,9255,0.0,0.0
1751.810,175181,2,0.1,8540783,6893,9255,0.0,0.0
1751.820,175182,2,0.1,2508800,6893,9255,0.0,0.0
1751.830,175183,2,0.1,-10452106,6893,9255,0.0,0.0
1751.840,175184,2,0.1,-17130345,6893,9255,0.0,0.0
1751.850,175185,2,0.1,-32121138,6893,9255,0.0,0.0
1751.860,175186,2,0.1,-20238798,6893,9255,0.0,0.0
1751.870,175187,2,0.1,9906947,6893,9255,0.0,0.0
1751.880,175188,2,0.1,3181533,6893,9255,0.0,0.0
1751.890,175189,2,0.1,11747667,6893,9255,0.0,0.0
1751.900,175190,2,0.1,26045747,6893,9255,0.0,0.0
1751.910,175191,2,0.1,9191,6893,9255,0.0,0.0
1751.920,175192,2,0.1,16395618,6893,9255,0.0,0.0
1751.930,175193,2,0.1,-46188539,6893,9255,0.0,0.0
1751.940,175194,2,0.1,-1490730,6893,9255,0.0,0.0
1751.950,175195,2,0.1,-10842889,6893,9255,0.0,0.0
1751.960,175196,2,0.1,-10170993,6893,9255,0.0,0.0
1751.970,175197,2,0.1,-26928724,6893,9255,0.0,0.0
1751.980,175198,2,0.1,-1205150,6893,9255,0.0,0.0
1751.990,175199,2,0.1,-6217648,6893,9255,0.0,0.0
1752.000,175200,2,0.1,-23283965,6893,9255,0.0,0.0
1752.010,175201,2,0.1,-7562649,6893,9255,0.0,0.0
1752.020,175202,2,0.1,9460026,6893,9255,0.0,0.0
1752.030,175203,2,0.1,-15789509,6893,9255,0.0,0.0
1752.040,175204,2,0.1,-18925270,6893,9255,0.0,0.0
1752.050,175205,2,0.1,11740888,6893,9255,0.0,0.0
1752.060,175206,2,0.1,-19815118,6893,9255,0.0,0.0
1752.070,175207,2,0.1,-2548468,6893,9255,0.0,0.0
1752.080,175208,2,0.1,16733195,6893,9255,0.0,0.0
1752.090,175209,2,0.1,-13226232,6893,9255,0.0,0.0
1752.100,175210,2,0.1,15547961,6893,9255,0.0,0.0
1752.110,175211,2,0.1,22786014,6893,9255,0.0,0.0
1752.120,175212,2,0.1,-8958952,6893,9255,0.0,0.0
1752.130,175213,2,0.1,-463258,6893,9255,0.0,0.0
1752.140,175214,2,0.1,7133768,6893,9255,0.0,0.0
1752.150,175215,2,0.1,9251987,6893,9255,0.0,0.0
1752.160,175216,2,0.1,15388273,6893,9255,0.0,0.0
1752.170,175217,2,0.1,-19636576,6893,9255,0.0,0.0
1752.180,175218,2,0.1,-20665287,6893,9255,0.0,0.0
1752.190,175219,2,0.1,-25582899,6893,9255,0.0,0.0
1752.200,175220,2,0.1,-7419213,6893,9255,0.0,0.0
1752.210,175221,2,0.1,-22476012,6893,9255,0.0,0.0
1752.220,175222,2,0.1,-4033529,6893,9255,0.0,0.0
1752.230,175223,2,0.1,-23575576,6893,9255,0.0,0.0
1752.240,175224,2,0.1,-14778399,6893,9255,0.0,0.0
1752.250,175225,2,0.1,-36000465,6893,9255,0.0,0.0
1752.260,175226,2,0.1,-13235889,6893,9255,0.0,0.0
1752.270,175227,2,0.1,-5330323,6893,9255,0.0,0.0
1752.280,175228,2,0.1,15617985,6893,9255,0.0,0.0
1752.290,175229,2,0.1,160815,6893,9255,0.0,0.0
1752.300,175230,2,0.1,-15909982,6893,9255,0.0,0.0
1752.310,175231,2,0.1,-23503492,6893,9255,0.0,0.0
1752.320,175232,2,0.1,1373420,6893,9255,0.0,0.0
1752.330,175233,2,0.1,-35678365,6893,9255,0.0,0.0
1752.340,175234,2,0.1,11616503,6893,9255,0.0,0.0
1752.350,175235,2,0.1,755058,6893,9255,0.0,0.0
1752.360,175236,2,0.1,-8916721,6893,9255,0.0,0.0
1752.370,175237,2,0.1,9804984,6893,9255,0.0,0.0
1752.380,175238,2,0.1,-1675526,6893,9255,0.0,0.0
1752.390,175239,2,0.1,-1494233,6893,9255,0.0,0.0
1752.400,175240,2,0.1,-13500138,6893,9255,0.0,0.0
1752.410,175241,2,0.1,-4464742,6893,9255,0.0,0.0
1752.420,175242,2,0.1,-22308887,6893,9255,0.0,0.0
1752.430,175243,2,0.1,-7528444,6893,9255,0.0,0.0
1752.440,175244,2,0.1,-16620880,6893,9255,0.0,0.0
1752.450,175245,2,0.1,4455377,6893,9255,0.0,0.0
1752.460,175246,2,0.1,-21911608,6893,9255,0.0,0.0
1752.470,175247,2,0.1,-5111697,6893,9255,0.0,0.0
1752.480,175248,2,0.1,-3980297,6893,9255,0.0,0.0
1752.490,175249,2,0.1,-13457769,6893,9255,0.0,0.0
1752.500,175250,2,0.1,-1689719,6893,9255,0.0,0.0
1752.510,175251,2,0.1,-9429130,6893,9255,0.0,0.0
1752.520,175252,2,0.1,15462231,6893,9255,0.0,0.0
1752.530,175253,2,0.1,279442,6893,9255,0.0,0.0
1752.540,175254,2,0.1,186397,6893,9255,0.0,0.0
1752.550,175255,2,0.1,6973440,6893,9255,0.0,0.0
1752.560,175256,2,0.1,-6223287,6893,9255,0.0,0.0
1752.570,175257,2,0.1,-1422311,6893,9255,0.0,0.0
1752.580,175258,2,0.1,2650985,6893,9255,0.0,0.0
1752.590,175259,2,0.1,12395629,6893,9255,0.0,0.0
1752.600,175260,2,0.1,-11480088,6893,9255,0.0,0.0
1752.610,175261,2,0.1,-14009339,6893,9255,0.0,0.0
1752.620,175262,2,0.1,-41487814,6893,9255,0.0,0.0
1752.630,175263,2,0.1,-2727990,6893,9255,0.0,0.0
1752.640,175264,2,0.1,7542499,6893,9255,0.0,0.0
1752.650,175265,2,0.1,-3333549,6893,9255,0.0,0.0
1752.660,175266,2,0.1,-10969265,6893,9255,0.0,0.0
1752.670,175267,2,0.1,17014979,6893,9255,0.0,0.0
1752.680,175268,2,0.1,13781925,6893,9255,0.0,0.0
1752.690,175269,2,0.1,-4225760,6893,9255,0.0,0.0
1752.700,175270,2,0.1,-15617482,6893,9255,0.0,0.0
1752.710,175271,2,0.1,-34450253,6893,9255,0.0,0.0
1752.720,175272,2,0.1,1494217,6893,9255,0.0,0.0
1752.730,175273,2,0.1,-39466515,6893,9255,0.0,0.0
1752.740,175274,2,0.1,-15657181,6893,9255,0.0,0.0
1752.750,175275,2,0.1,9386534,6893,9255,0.0,0.0
1752.760,175276,2,0.1,17038455,6893,9255,0.0,0.0
1752.770,175277,2,0.1,479853,6893,9255,0.0,0.0
1752.780,175278,2,0.1,-7399568,6893,9255,0.0,0.0
1752.790,175279,2,0.1,-30081351,6893,9255,0.0,0.0
1752.800,175280,2,0.1,-32336826,6893,9255,0.0,0.0
1752.810,175281,2,0.1,-3675514,6893,9255,0.0,0.0
1752.820,175282,2,0.1,-15447285,6893,9255,0.0,0.0
1752.830,175283,2,0.1,27052897,6893,9255,0.0,0.0
1752.840,175284,2,0.1,8957380,6893,9255,0.0,0.0
1752.850,175285,2,0.1,-7417048,6893,9255,0.0,0.0
1752.860,175286,2,0.1,-8057012,6893,9255,0.0,0.0
1752.870,175287,2,0.1,-37931553,6893,9255,0.0,0.0
1752.880,175288,2,0.1,-7235523,6893,9255,0.0,0.0
1752.890,175289,2,0.1,22512348,6893,9255,0.0,0.0
1752.900,175290,2,0.1,11608551,6893,9255,0.0,0.0
1752.910,175291,2,0.1,-7913207,6893,9255,0.0,0.0
1752.920,175292,2,0.1,19084100,6893,9255,0.0,0.0
1752.930,175293,2,0.1,8759050,6893,9255,0.0,0.0
1752.940,175294,2,0.1,9122462,6893,9255,0.0,0.0
1752.950,175295,2,0.1,3690337,6893,9255,0.0,0.0
1752.960,175296,2,0.1,-12681631,6893,9255,0.0,0.0
1752.970,175297,2,0.1,10249476,6893,9255,0.0,0.0
1752.980,175298,2,0.1,1395757,6893,9255,0.0,0.0
1752.990,175299,2,0.1,4523666,6893,9255,0.0,0.0
1753.000,175300,2,0.1,-27491671,6893,9255,0.0,0.0
1753.010,175301,2,0.1,38004384,6893,9255,0.0,0.0
1753.020,175302,2,0.1,-27184098,6893,9255,0.0,0.0
1753.030,175303,2,0.1,-9634989,6893,9255,0.0,0.0
1753.040,175304,2,0.1,22847114,6893,9255,0.0,0.0
1753.050,175305,2,0.1,5380235,6893,9255,0.0,0.0
1753.060,175306,2,0.1,28963289,6893,9255,0.0,0.0
1753.070,175307,2,0.1,-33009338,6893,9255,0.0,0.0
1753.080,175308,2,0.1,-33465727,6893,9255,0.0,0.0
1753.090,175309,2,0.1,-10103297,6893,9255,0.0,0.0
1753.100,175310,2,0.1,-17553404,6893,9255,0.0,0.0
1753.110,175311,2,0.1,-1440198,6893,9255,0.0,0.0
1753.120,175312,2,0.1,14862335,6893,9255,0.0,0.0
1753.130,175313,2,0.1,-9769223,6893,9255,0.0,0.0
1753.140,175314,2,0.1,-15451849,6893,9255,0.0,0.0
1753.150,175315,2,0.1,24948160,6893,9255,0.0,0.0
1753.160,175316,2,0.1,-35185668,6893,9255,0.0,0.0
1753.170,175317,2,0.1,-8247829,6893,9255,0.0,0.0
1753.180,175318,2,0.1,-17490363,6893,9255,0.0,0.0
1753.190,175319,2,0.1,19833801,6893,9255,0.0,0.0
1753.200,175320,2,0.1,34742933,6893,9255,0.0,0.0
1753.210,175321,2,0.1,-1123204,6893,9255,0.0,0.0
1753.220,175322,2,0.1,20191236,6893,9255,0.0,0.0
1753.230,175323,2,0.1,10823687,6893,9255,0.0,0.0
1753.240,175324,2,0.1,4947218,6893,9255,0.0,0.0
1753.250,175325,2,0.1,16826853,6893,9255,0.0,0.0
1753.260,175326,2,0.1,-239852,6893,9255,0.0,0.0
1753.270,175327,2,0.1,24638333,6893,9255,0.0,0.0
1753.280,175328,2,0.1,-16758598,6893,9255,0.0,0.0
1753.290,175329,2,0.1,3710825,6893,9255,0.0,0.0
1753.300,175330,2,0.1,300130,6893,9255,0.0,0.0
1753.310,175331,2,0.1,21642442,6893,9255,0.0,0.0
1753.320,175332,2,0.1,-22343268,6893,9255,0.0,0.0
1753.330,175333,2,0.1,2534582,6893,9255,0.0,0.0
1753.340,175334,2,0.1,-20222534,6893,9255,0.0,0.0
1753.350,175335,2,0.1,19452450,6893,9255,0.0,0.0
1753.360,175336,2,0.1,-14096227,6893,9255,0.0,0.0
1753.370,175337,2,0.1,-35438450,6893,9255,0.0,0.0
1753.380,175338,2,0.1,-11230481,6893,9255,0.0,0.0
1753.390,175339,2,0.1,-3173591,6893,9255,0.0,0.0
1753.400,175340,2,0.1,-357915,6893,9255,0.0,0.0
1753.410,175341,2,0.1,19747528,6893,9255,0.0,0.0
1753.420,175342,2,0.1,-244235,6893,9255,0.0,0.0
1753.430,175343,2,0.1,-42064887,6893,9255,0.0,0.0
1753.440,175344,2,0.1,20999731,6893,9255,0.0,0.0
1753.450,175345,2,0.1,-7798773,6893,9255,0.0,0.0
1753.460,175346,2,0.1,16463151,6893,9255,0.0,0.0
1753.470,175347,2,0.1,18875912,6893,9255,0.0,0.0
1753.480,175348,2,0.1,-12282712,6893,9255,0.0,0.0
1753.490,175349,2,0.1,-208635,6893,9255,0.0,0.0
1753.500,175350,2,0.1,-22765835,6893,9255,0.0,0.0
1753.510,175351,2,0.1,-903328,6893,9255,0.0,0.0
1753.520,175352,2,0.1,6878891,6893,9255,0.0,0.0
1753.530,175353,2,0.1,-4160203,6893,9255,0.0,0.0
1753.540,175354,2,0.1,2078742,6893,9255,0.0,0.0
1753.550,175355,2,0.1,-11182233,6893,9255,0.0,0.0
1753.560,175356,2,0.1,-41948206,6893,9255,0.0,0.0
1753.570,175357,2,0.1,-2236541,6893,9255,0.0,0.0
1753.580,175358,2,0.1,-991810,6893,9255,0.0,0.0
1753.590,175359,2,0.1,-2050695,6893,9255,0.0,0.0
1753.600,175360,2,0.1,43070670,6893,9255,0.0,0.0
1753.610,175361,2,0.1,5991545,6893,9255,0.0,0.0
1753.620,175362,2,0.1,262801,6893,9255,0.0,0.0
1753.630,175363,2,0.1,7195537,6893,9255,0.0,0.0
1753.640,175364,2,0.1,-14491052,6893,9255,0.0,0.0
1753.650,175365,2,0.1,2608553,6893,9255,0.0,0.0
1753.660,175366,2,0.1,18909905,6893,9255,0.0,0.0
1753.670,175367,2,0.1,20659754,6893,9255,0.0,0.0
1753.680,175368,2,0.1,-11876693,6893,9255,0.0,0.0
1753.690,175369,2,0.1,18703292,6893,9255,0.0,0.0
1753.700,175370,2,0.1,-7185991,6893,9255,0.0,0.0
1753.710,175371,2,0.1,-3852830,6893,9255,0.0,0.0
1753.720,175372,2,0.1,-11819178,6893,9255,0.0,0.0
1753.730,175373,2,0.1,44407847,6893,9255,0.0,0.0
1753.740,175374,2,0.1,-8252732,6893,9255,0.0,0.0
1753.750,175375,2,0.1,596697,6893,9255,0.0,0.0
1753.760,175376,2,0.1,-3318632,6893,9255,0.0,0.0
1753.770,175377,2,0.1,-22696405,6893,9255,0.0,0.0
1753.780,175378,2,0.1,-5840909,6893,9255,0.0,0.0
1753.790,175379,2,0.1,-1073148,6893,9255,0.0,0.0
1753.800,175380,2,0.1,19874517,6893,9255,0.0,0.0
1753.810,175381,2,0.1,20343955,6893,9255,0.0,0.0
1753.820,175382,2,0.1,-37470671,6893,9255,0.0,0.0
1753.830,175383,2,0.1,11073018,6893,9255,0.0,0.0
1753.840,175384,2,0.1,-18720570,6893,9255,0.0,0.0
1753.850,175385,2,0.1,23035887,6893,9255,0.0,0.0
1753.860,175386,2,0.1,-6542401,6893,9255,0.0,0.0
1753.870,175387,2,0.1,1161042,6893,9255,0.0,0.0
1753.880,175388,2,0.1,-1522535,6893,9255,0.0,0.0
1753.890,175389,2,0.1,11190698,6893,9255,0.0,0.0
1753.900,175390,2,0.1,5351065,6893,9255,0.0,0.0
1753.910,175391,2,0.1,3025119,6893,9255,0.0,0.0
1753.920,175392,2,0.1,-1409755,6893,9255,0.0,0.0
1753.930,175393,2,0.1,2580678,6893,9255,0.0,0.0
1753.940,175394,2,0.1,14930748,6893,9255,0.0,0.0
1753.950,175395,2,0.1,6848879,6893,9255,0.0,0.0
1753.960,175396,2,0.1,-3535301,6893,9255,0.0,0.0
1753.970,175397,2,0.1,4949972,6893,9255,0.0,0.0
1753.980,175398,2,0.1,18761536,6893,9255,0.0,0.0
1753.990,175399,2,0.1,-15077943,6893,9255,0.0,0.0
1754.000,175400,2,0.1,-347997,6893,9255,0.0,0.0
1754.010,175401,2,0.1,-4170681,6893,9255,0.0,0.0
1754.020,175402,2,0.1,11041434,6893,9255,0.0,0.0
1754.030,175403,2,0.1,-842453,6893,9255,0.0,0.0
1754.040,175404,2,0.1,6631477,6893,9255,0.0,0.0
1754.050,175405,2,0.1,-3968143,6893,9255,0.0,0.0
1754.060,175406,2,0.1,-7802562,6893,9255,0.0,0.0
1754.070,175407,2,0.1,-11182816,6893,9255,0.0,0.0
1754.080,175408,2,0.1,-19135967,6893,9255,0.0,0.0
1754.090,175409,2,0.1,-8507535,6893,9255,0.0,0.0
1754.100,175410,2,0.1,6586411,6893,9255,0.0,0.0
1754.110,175411,2,0.1,-27069195,6893,9255,0.0,0.0
1754.120,175412,2,0.1,-30615194,6893,9255,0.0,0.0
1754.130,175413,2,0.1,15731904,6893,9255,0.0,0.0
1754.140,175414,2,0.1,890616,6893,9255,0.0,0.0
1754.150,175415,2,0.1,548679,6893,9255,0.0,0.0
1754.160,175416,2,0.1,16439879,6893,9255,0.0,0.0
1754.170,175417,2,0.1,3470171,6893,9255,0.0,0.0
1754.180,175418,2,0.1,1991920,6893,9255,0.0,0.0
1754.190,175419,2,0.1,7095688,6893,9255,0.0,0.0
1754.200,175420,2,0.1,-11343017,6893,9255,0.0,0.0
1754.210,175421,2,0.1,14953744,6893,9255,0.0,0.0
1754.220,175422,2,0.1,8954752,6893,9255,0.0,0.0
1754.230,175423,2,0.1,-12156256,6893,9255,0.0,0.0
1754.240,175424,2,0.1,-26146202,6893,9255,0.0,0.0
1754.250,175425,2,0.1,5293365,6893,9255,0.0,0.0
1754.260,175426,2,0.1,16186400,6893,9255,0.0,0.0
1754.270,175427,2,0.1,-4897330,6893,9255,0.0,0.0
1754.280,175428,2,0.1,1687431,6893,9255,0.0,0.0
1754.290,175429,2,0.1,6832125,6893,9255,0.0,0.0
1754.300,175430,2,0.1,-11991836,6893,9255,0.0,0.0
1754.310,175431,2,0.1,13132652,6893,9255,0.0,0.0
1754.320,175432,2,0.1,9318564,6893,9255,0.0,0.0
1754.330,175433,2,0.1,-4604013,6893,9255,0.0,0.0
1754.340,175434,2,0.1,18130257,6893,9255,0.0,0.0
1754.350,175435,2,0.1,959700,6893,9255,0.0,0.0
1754.360,175436,2,0.1,-15207376,6893,9255,0.0,0.0
1754.370,175437,2,0.1,-15076757,6893,9255,0.0,0.0
1754.380,175438,2,0.1,-3608048,6893,9255,0.0,0.0
1754.390,175439,2,0.1,24264043,6893,9255,0.0,0.0
1754.400,175440,2,0.1,10777974,6893,9255,0.0,0.0
1754.410,175441,2,0.1,-4742198,6893,9255,0.0,0.0
1754.420,175442,2,0.1,18410307,6893,9255,0.0,0.0
1754.430,175443,2,0.1,8354839,6893,9255,0.0,0.0
1754.440,175444,2,0.1,-10540782,6893,9255,0.0,0.0
1754.450,175445,2,0.1,23310811,6893,9255,0.0,0.0
1754.460,175446,2,0.1,14811115,6893,9255,0.0,0.0
1754.470,175447,2,0.1,9243530,6893,9255,0.0,0.0
1754.480,175448,2,0.1,15367073,6893,9255,0.0,0.0
1754.490,175449,2,0.1,-1697066,6893,9255,0.0,0.0
1754.500,175450,2,0.1,21520455,6893,9255,0.0,0.0
1754.510,175451,2,0.1,-10753003,6893,9255,0.0,0.0
1754.520,175452,2,0.1,-8394943,6893,9255,0.0,0.0
1754.530,175453,2,0.1,-18308747,6893,9255,0.0,0.0
1754.540,175454,2,0.1,-2564888,6893,9255,0.0,0.0
1754.550,175455,2,0.1,-10491004,6893,9255,0.0,0.0
1754.560,175456,2,0.1,21743395,6893,9255,0.0,0.0
1754.570,175457,2,0.1,5718859,6893,9255,0.0,0.0
1754.580,175458,2,0.1,-14697759,6893,9255,0.0,0.0
1754.590,175459,2,0.1,3789262,6893,9255,0.0,0.0
1754.600,175460,2,0.1,-1599848,6893,9255,0.0,0.0
1754.610,175461,2,0.1,1563298,6893,9255,0.0,0.0
1754.620,175462,2,0.1,10639602,6893,9255,0.0,0.0
1754.630,175463,2,0.1,7581916,6893,9255,0.0,0.0
1754.640,175464,2,0.1,-5690644,6893,9255,0.0,0.0
1754.650,175465,2,0.1,-3556019,6893,9255,0.0,0.0
1754.660,175466,2,0.1,9919480,6893,9255,0.0,0.0
