Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
535.910,53591,1,0.1,8618326,10137,3450,0.0,0.0
535.920,53592,1,0.1,11856408,10137,3450,0.0,0.0
535.930,53593,1,0.1,14353057,10137,3450,0.0,0.0
535.940,53594,1,0.1,4491347,10137,3525,0.0,0.0
535.950,53595,1,0.1,9219075,10137,3525,0.0,0.0
535.960,53596,1,0.1,11700047,10137,3525,0.0,0.0
535.970,53597,1,0.1,9179996,10137,3525,0.0,0.0
535.980,53598,1,0.1,11977877,10137,3525,0.0,0.0
535.990,53599,1,0.1,8773952,10137,3600,0.0,0.0
536.000,53600,1,0.1,8891797,10137,3600,0.0,0.0
536.010,53601,1,0.1,11342416,10137,3600,0.0,0.0
536.020,53602,1,0.1,7945481,10137,3600,0.0,0.0
536.030,53603,1,0.1,9424774,10137,3600,0.0,0.0
536.040,53604,1,0.1,8652494,10137,3675,0.0,0.0
536.050,53605,1,0.1,9104234,10137,3675,0.0,0.0
536.060,53606,1,0.1,8833832,10137,3675,0.0,0.0
536.070,53607,1,0.1,8848736,10137,3675,0.0,0.0
536.080,53608,1,0.1,8442249,10137,3675,0.0,0.0
536.090,53609,1,0.1,7971155,10137,3750,0.0,0.0
536.100,53610,1,0.1,7772222,10137,3750,0.0,0.0
536.110,53611,1,0.1,9634474,10137,3750,0.0,0.0
536.120,53612,1,0.1,8659953,10137,3750,0.0,0.0
536.130,53613,1,0.1,8853195,10137,3750,0.0,0.0
536.140,53614,1,0.1,8349270,10137,3825,0.0,0.0
536.150,53615,1,0.1,7472164,10137,3825,0.0,0.0
536.160,53616,1,0.1,8366807,10137,3825,0.0,0.0
536.170,53617,1,0.1,12755820,10137,3825,0.0,0.0
536.180,53618,1,0.1,12182956,10137,3825,0.0,0.0
536.190,53619,1,0.1,11096327,10137,3900,0.0,0.0
536.200,53620,1,0.1,2221129,10137,3900,0.0,0.0
536.210,53621,1,0.1,9382430,10137,3900,0.0,0.0
536.220,53622,1,0.1,9196677,10137,3900,0.0,0.0
536.230,53623,1,0.1,7432736,10137,3900,0.0,0.0
536.240,53624,1,0.1,7385007,10137,3975,0.0,0.0
536.250,53625,1,0.1,10611630,10137,3975,0.0,0.0
536.260,53626,1,0.1,5737026,10137,3975,0.0,0.0
536.270,53627,1,0.1,6751907,10137,3975,0.0,0.0
536.280,53628,1,0.1,6868094,10137,3975,0.0,0.0
536.290,53629,1,0.1,7002486,10137,4050,0.0,0.0
536.300,53630,1,0.1,6451784,10137,4050,0.0,0.0
536.310,53631,1,0.1,5741307,10137,4050,0.0,0.0
536.320,53632,1,0.1,6427378,10137,4050,0.0,0.0
536.330,53633,1,0.1,6456419,10137,4050,0.0,0.0
536.340,53634,1,0.1,5651720,10137,4125,0.0,0.0
536.350,53635,1,0.1,5514270,10137,4125,0.0,0.0
536.360,53636,1,0.1,5810471,10137,4125,0.0,0.0
536.370,53637,1,0.1,5398969,10137,4125,0.0,0.0
536.380,53638,1,0.1,929523,10137,4125,0.0,0.0
536.390,53639,1,0.1,3931118,10137,4200,0.0,0.0
536.400,53640,1,0.1,4400780,10137,4200,0.0,0.0
536.410,53641,1,0.1,2171933,10137,4200,0.0,0.0
536.420,53642,1,0.1,2342209,10137,4200,0.0,0.0
536.430,53643,1,0.1,3665293,10137,4200,0.0,0.0
536.440,53644,1,0.1,4367890,10137,4125,0.0,0.0
536.450,53645,1,0.1,4210016,10137,4125,0.0,0.0
536.460,53646,1,0.1,4773314,10137,4125,0.0,0.0
536.470,53647,1,0.1,2924471,10137,4125,0.0,0.0
536.480,53648,1,0.1,1982469,10137,4125,0.0,0.0
536.490,53649,1,0.1,2051678,10137,4050,0.0,0.0
536.500,53650,1,0.1,2633119,10137,4050,0.0,0.0
536.510,53651,1,0.1,3899785,10137,4050,0.0,0.0
536.520,53652,1,0.1,1806187,10137,4050,0.0,0.0
536.530,53653,1,0.1,3300485,10137,4050,0.0,0.0
536.540,53654,1,0.1,3600090,10137,3975,0.0,0.0
536.550,53655,1,0.1,2167088,10137,3975,0.0,0.0
536.560,53656,1,0.1,1895790,10137,3975,0.0,0.0
536.570,53657,1,0.1,2072166,10137,3975,0.0,0.0
536.580,53658,1,0.1,4132263,10137,3975,0.0,0.0
536.590,53659,1,0.1,1922062,10137,3900,0.0,0.0
536.600,53660,1,0.1,3848266,10137,3900,0.0,0.0
536.610,53661,1,0.1,1889419,10137,3900,0.0,0.0
536.620,53662,1,0.1,2584192,10137,3900,0.0,0.0
536.630,53663,1,0.1,1922962,10137,3900,0.0,0.0
536.640,53664,1,0.1,2339837,10137,3825,0.0,0.0
536.650,53665,1,0.1,1986517,10137,3825,0.0,0.0
536.660,53666,1,0.1,1919829,10137,3825,0.0,0.0
536.670,53667,1,0.1,2329162,10137,3825,0.0,0.0
536.680,53668,1,0.1,2109034,10137,3825,0.0,0.0
536.690,53669,1,0.1,2156894,10137,3750,0.0,0.0
536.700,53670,1,0.1,2478666,10137,3750,0.0,0.0
536.710,53671,1,0.1,2355636,10137,3750,0.0,0.0
536.720,53672,1,0.1,2567225,10137,3750,0.0,0.0
536.730,53673,1,0.1,3121875,10137,3750,0.0,0.0
536.740,53674,1,0.1,4629690,10137,3675,0.0,0.0
536.750,53675,1,0.1,2541352,10137,3675,0.0,0.0
536.760,53676,1,0.1,2629040,10137,3675,0.0,0.0
536.770,53677,1,0.1,3082884,10137,3675,0.0,0.0
536.780,53678,1,0.1,3814469,10137,3675,0.0,0.0
536.790,53679,1,0.1,3593026,10137,3600,0.0,0.0
536.800,53680,1,0.1,3913332,10137,3600,0.0,0.0
536.810,53681,1,0.1,4138538,10137,3600,0.0,0.0
536.820,53682,1,0.1,3856528,10137,3600,0.0,0.0
536.830,53683,1,0.1,4005164,10137,3600,0.0,0.0
536.840,53684,1,0.1,4730783,10137,3525,0.0,0.0
536.850,53685,1,0.1,4619840,10137,3525,0.0,0.0
536.860,53686,1,0.1,3774384,10137,3525,0.0,0.0
536.870,53687,1,0.1,2944441,10137,3525,0.0,0.0
536.880,53688,1,0.1,3514806,10137,3525,0.0,0.0
536.890,53689,1,0.1,3882589,10137,3450,0.0,0.0
536.900,53690,1,0.1,3699295,10137,3450,0.0,0.0
536.910,53691,1,0.1,3041398,10137,3450,0.0,0.0
536.920,53692,1,0.1,3151798,10137,3450,0.0,0.0
536.930,53693,1,0.1,3421480,10137,3450,0.0,0.0
536.940,53694,1,0.1,4097635,10137,3375,0.0,0.0
536.950,53695,1,0.1,4231513,10137,3375,0.0,0.0
536.960,53696,1,0.1,3536394,10137,3375,0.0,0.0
536.970,53697,1,0.1,4051789,10137,3375,0.0,0.0
536.980,53698,1,0.1,3611787,10137,3375,0.0,0.0
536.990,53699,1,0.1,4087208,10137,3300,0.0,0.0
537.000,53700,1,0.1,3570777,10137,3300,0.0,0.0
537.010,53701,1,0.1,5212723,10137,3300,0.0,0.0
537.020,53702,1,0.1,4903048,10137,3300,0.0,0.0
537.030,53703,1,0.1,5248595,10137,3300,0.0,0.0
537.040,53704,1,0.1,7857916,10137,3225,0.0,0.0
537.050,53705,1,0.1,5836766,10137,3225,0.0,0.0
537.060,53706,1,0.1,6477464,10137,3225,0.0,0.0
537.070,53707,1,0.1,7106949,10137,3225,0.0,0.0
537.080,53708,1,0.1,6145575,10137,3225,0.0,0.0
537.090,53709,1,0.1,7031642,10137,3150,0.0,0.0
537.100,53710,1,0.1,6301292,10137,3150,0.0,0.0
537.110,53711,1,0.1,7152119,10137,3150,0.0,0.0
537.120,53712,1,0.1,6766216,10137,3150,0.0,0.0
537.130,53713,1,0.1,5953534,10137,3150,0.0,0.0
537.140,53714,1,0.1,6743536,10137,3075,0.0,0.0
537.150,53715,1,0.1,6836609,10137,3075,0.0,0.0
537.160,53716,1,0.1,6703341,10137,3075,0.0,0.0
537.170,53717,1,0.1,6396445,10137,3075,0.0,0.0
537.180,53718,1,0.1,6341390,10137,3075,0.0,0.0
537.190,53719,1,0.1,6411163,10137,3000,0.0,0.0
537.200,53720,1,0.1,6622162,10137,3000,0.0,0.0
537.210,53721,1,0.1,7083635,10137,3000,0.0,0.0
537.220,53722,1,0.1,5814944,10137,3000,0.0,0.0
537.230,53723,1,0.1,7313141,10137,3000,0.0,0.0
537.240,53724,1,0.1,8762173,10137,2925,0.0,0.0
537.250,53725,1,0.1,8733053,10137,2925,0.0,0.0
537.260,53726,1,0.1,8413309,10137,2925,0.0,0.0
537.270,53727,1,0.1,9846865,10137,2925,0.0,0.0
537.280,53728,1,0.1,8985878,10137,2925,0.0,0.0
537.290,53729,1,0.1,8977781,10137,2850,0.0,0.0
537.300,53730,1,0.1,7943807,10137,2850,0.0,0.0
537.310,53731,1,0.1,4492350,10137,2850,0.0,0.0
537.320,53732,1,0.1,4766503,10137,2850,0.0,0.0
537.330,53733,1,0.1,8520616,10137,2850,0.0,0.0
537.340,53734,1,0.1,9318867,10137,2775,0.0,0.0
537.350,53735,1,0.1,9030636,10137,2775,0.0,0.0
537.360,53736,1,0.1,4780790,10137,2775,0.0,0.0
537.370,53737,1,0.1,9096240,10137,2775,0.0,0.0
537.380,53738,1,0.1,10350538,10137,2775,0.0,0.0
537.390,53739,1,0.1,9277228,10137,2700,0.0,0.0
537.400,53740,1,0.1,7358923,10137,2700,0.0,0.0
537.410,53741,1,0.1,8322243,10137,2700,0.0,0.0
537.420,53742,1,0.1,9332378,10137,2700,0.0,0.0
537.430,53743,1,0.1,7948265,10137,2700,0.0,0.0
537.440,53744,1,0.1,9897966,10137,2625,0.0,0.0
537.450,53745,1,0.1,4918450,10137,2625,0.0,0.0
537.460,53746,1,0.1,9695199,10137,2625,0.0,0.0
537.470,53747,1,0.1,9158521,10137,2625,0.0,0.0
537.480,53748,1,0.1,7848271,10137,2625,0.0,0.0
537.490,53749,1,0.1,10658949,10137,2550,0.0,0.0
537.500,53750,1,0.1,13015486,10137,2550,0.0,0.0
537.510,53751,1,0.1,10375751,10137,2550,0.0,0.0
537.520,53752,1,0.1,10687121,10137,2550,0.0,0.0
537.530,53753,1,0.1,10973754,10137,2550,0.0,0.0
537.540,53754,1,0.1,11653149,10137,2475,0.0,0.0
537.550,53755,1,0.1,10807896,10137,2475,0.0,0.0
537.560,53756,1,0.1,9503293,10137,2475,0.0,0.0
537.570,53757,1,0.1,5982371,10137,2475,0.0,0.0
537.580,53758,1,0.1,12939804,10137,2475,0.0,0.0
537.590,53759,1,0.1,13424861,10137,2400,0.0,0.0
537.600,53760,1,0.1,6479797,10137,2400,0.0,0.0
537.610,53761,1,0.1,11165781,10137,2400,0.0,0.0
537.620,53762,1,0.1,11003868,10137,2400,0.0,0.0
537.630,53763,1,0.1,11037972,10137,2400,0.0,0.0
537.640,53764,1,0.1,11245644,10137,2325,0.0,0.0
537.650,53765,1,0.1,14048863,10137,2325,0.0,0.0
537.660,53766,1,0.1,14434933,10137,2325,0.0,0.0
537.670,53767,1,0.1,15881116,10137,2325,0.0,0.0
537.680,53768,1,0.1,14270613,10137,2325,0.0,0.0
537.690,53769,1,0.1,15896386,10137,2250,0.0,0.0
537.700,53770,1,0.1,8165529,10137,2250,0.0,0.0
537.710,53771,1,0.1,18115729,10137,2250,0.0,0.0
537.720,53772,1,0.1,15319152,10137,2250,0.0,0.0
537.730,53773,1,0.1,15928857,10137,2250,0.0,0.0
537.740,53774,1,0.1,16915263,10137,2175,0.0,0.0
537.750,53775,1,0.1,7894802,10137,2175,0.0,0.0
537.760,53776,1,0.1,15802662,10137,2175,0.0,0.0
537.770,53777,1,0.1,17178757,10137,2175,0.0,0.0
537.780,53778,1,0.1,13654170,10137,2175,0.0,0.0
537.790,53779,1,0.1,15045260,10137,2100,0.0,0.0
537.800,53780,1,0.1,14475923,10137,2100,0.0,0.0
537.810,53781,1,0.1,15040319,10137,2100,0.0,0.0
537.820,53782,1,0.1,15000340,10137,2100,0.0,0.0
537.830,53783,1,0.1,8686568,10137,2100,0.0,0.0
537.840,53784,1,0.1,13372426,10137,2025,0.0,0.0
537.850,53785,1,0.1,13475502,10137,2025,0.0,0.0
537.860,53786,1,0.1,14987852,10137,2025,0.0,0.0
537.870,53787,1,0.1,15392297,10137,2025,0.0,0.0
537.880,53788,1,0.1,15925645,10137,2025,0.0,0.0
537.890,53789,1,0.1,20475748,10137,1950,0.0,0.0
537.900,53790,1,0.1,18966522,10137,1950,0.0,0.0
537.910,53791,1,0.1,18883872,10137,1950,0.0,0.0
537.920,53792,1,0.1,19998754,10137,1950,0.0,0.0
537.930,53793,1,0.1,16955431,10137,1950,0.0,0.0
537.940,53794,1,0.1,18398083,10137,1875,0.0,0.0
537.950,53795,1,0.1,19730485,10137,1875,0.0,0.0
537.960,53796,1,0.1,20049842,10137,1875,0.0,0.0
537.970,53797,1,0.1,18277740,10137,1875,0.0,0.0
537.980,53798,1,0.1,19975230,10137,1875,0.0,0.0
537.990,53799,1,0.1,19798095,10137,1800,0.0,0.0
538.000,53800,1,0.1,20005217,10137,1800,0.0,0.0
538.010,53801,1,0.1,20786859,10137,1800,0.0,0.0
538.020,53802,1,0.1,19029647,10137,1800,0.0,0.0
538.030,53803,1,0.1,13144559,10137,1800,0.0,0.0
538.040,53804,1,0.1,12813308,10137,1725,0.0,0.0
538.050,53805,1,0.1,15708287,10137,1725,0.0,0.0
538.060,53806,1,0.1,14642232,10137,1725,0.0,0.0
538.070,53807,1,0.1,12219077,10137,1725,0.0,0.0
538.080,53808,1,0.1,13820668,10137,1725,0.0,0.0
538.090,53809,1,0.1,8932636,10137,1650,0.0,0.0
538.100,53810,1,0.1,13142057,10137,1650,0.0,0.0
538.110,53811,1,0.1,12144678,10137,1650,0.0,0.0
538.120,53812,1,0.1,13541838,10137,1650,0.0,0.0
538.130,53813,1,0.1,13900088,10137,1650,0.0,0.0
538.140,53814,1,0.1,14946113,10137,1575,0.0,0.0
538.150,53815,1,0.1,18439807,10137,1575,0.0,0.0
538.160,53816,1,0.1,17608060,10137,1575,0.0,0.0
538.170,53817,1,0.1,18077690,10137,1575,0.0,0.0
538.180,53818,1,0.1,16827276,10137,1575,0.0,0.0
538.190,53819,1,0.1,15172124,10137,1500,0.0,0.0
538.200,53820,1,0.1,17312496,10137,1500,0.0,0.0
538.210,53821,1,0.1,16483561,10137,1500,0.0,0.0
538.220,53822,1,0.1,15246766,10137,1500,0.0,0.0
538.230,53823,1,0.1,19640767,10137,1500,0.0,0.0
538.240,53824,1,0.1,19751377,10137,1425,0.0,0.0
538.250,53825,1,0.1,20008369,10137,1425,0.0,0.0
538.260,53826,1,0.1,20311308,10137,1425,0.0,0.0
538.270,53827,1,0.1,20505184,10137,1425,0.0,0.0
538.280,53828,1,0.1,13120739,10137,1425,0.0,0.0
538.290,53829,1,0.1,20642947,10137,1350,0.0,0.0
538.300,53830,1,0.1,12514580,10137,1350,0.0,0.0
538.310,53831,1,0.1,18699128,10137,1350,0.0,0.0
538.320,53832,1,0.1,15426652,10137,1350,0.0,0.0
538.330,53833,1,0.1,18799643,10137,1350,0.0,0.0
538.340,53834,1,0.1,14341508,10137,1275,0.0,0.0
538.350,53835,1,0.1,17484545,10137,1275,0.0,0.0
538.360,53836,1,0.1,19448697,10137,1275,0.0,0.0
538.370,53837,1,0.1,20559225,10137,1275,0.0,0.0
538.380,53838,1,0.1,21107693,10137,1200,0.0,0.0
538.390,53839,1,0.1,16700430,10137,1200,0.0,0.0
538.400,53840,1,0.1,13832278,10137,1200,0.0,0.0
538.410,53841,1,0.1,21822131,10137,1200,0.0,0.0
538.420,53842,1,0.1,24755422,10137,1200,0.0,0.0
538.430,53843,1,0.1,27097968,10137,1125,0.0,0.0
538.440,53844,1,0.1,28947251,10137,1125,0.0,0.0
538.450,53845,1,0.1,20168206,10137,1125,0.0,0.0
538.460,53846,1,0.1,25390637,10137,1125,0.0,0.0
538.470,53847,1,0.1,25676169,10137,1125,0.0,0.0
538.480,53848,1,0.1,24600611,10137,1050,0.0,0.0
538.490,53849,1,0.1,25885425,10137,1050,0.0,0.0
538.500,53850,1,0.1,24041389,10137,1050,0.0,0.0
538.510,53851,1,0.1,82333012,10137,1050,0.0,0.0
538.520,53852,1,0.1,82860033,10137,1050,0.0,0.0
538.530,53853,1,0.1,88156618,10137,975,0.0,0.0
538.540,53854,1,0.1,82776944,10137,975,0.0,0.0
538.550,53855,1,0.1,83757076,10137,975,0.0,0.0
538.560,53856,1,0.1,92979107,10137,975,0.0,0.0
538.570,53857,1,0.1,95344826,10137,975,0.0,0.0
538.580,53858,1,0.1,85159167,10137,900,0.0,0.0
538.590,53859,1,0.1,93157338,10137,900,0.0,0.0
538.600,53860,1,0.1,106814305,10137,900,0.0,0.0
538.610,53861,1,0.1,78015417,10137,900,0.0,0.0
538.620,53862,1,0.1,82759336,10137,900,0.0,0.0
538.630,53863,1,0.1,91294158,10137,825,0.0,0.0
538.640,53864,1,0.1,84043887,10137,825,0.0,0.0
538.650,53865,1,0.1,93581864,10137,825,0.0,0.0
538.660,53866,1,0.1,97842056,10137,825,0.0,0.0
538.670,53867,1,0.1,102670753,10137,825,0.0,0.0
538.680,53868,1,0.1,101134544,10137,750,0.0,0.0
538.690,53869,1,0.1,102825381,10137,750,0.0,0.0
538.700,53870,1,0.1,96394901,10137,750,0.0,0.0
538.710,53871,1,0.1,94474396,10137,750,0.0,0.0
538.720,53872,1,0.1,99959784,10137,750,0.0,0.0
538.730,53873,1,0.1,94460611,10137,675,0.0,0.0
538.740,53874,1,0.1,96560248,10137,675,0.0,0.0
538.750,53875,1,0.1,99320833,10137,675,0.0,0.0
538.760,53876,1,0.1,95437355,10137,675,0.0,0.0
538.770,53877,1,0.1,90514852,10137,675,0.0,0.0
538.780,53878,1,0.1,100808161,10137,600,0.0,0.0
538.790,53879,1,0.1,96898254,10137,600,0.0,0.0
538.800,53880,1,0.1,99064427,10137,600,0.0,0.0
538.810,53881,1,0.1,102943797,10137,600,0.0,0.0
538.820,53882,1,0.1,92605467,10137,600,0.0,0.0
538.830,53883,1,0.1,90390423,10137,525,0.0,0.0
538.840,53884,1,0.1,93872875,10137,525,0.0,0.0
538.850,53885,1,0.1,97113828,10137,525,0.0,0.0
538.860,53886,1,0.1,94431839,10137,525,0.0,0.0
538.870,53887,1,0.1,103991097,10137,525,0.0,0.0
538.880,53888,1,0.1,101509378,10137,450,0.0,0.0
538.890,53889,1,0.1,97452778,10137,450,0.0,0.0
538.900,53890,1,0.1,97688934,10137,450,0.0,0.0
538.910,53891,1,0.1,94835704,10137,450,0.0,0.0
538.920,53892,1,0.1,103537392,10137,450,0.0,0.0
538.930,53893,1,0.1,101127232,10137,375,0.0,0.0
538.940,53894,1,0.1,97949029,10137,375,0.0,0.0
538.950,53895,1,0.1,103228764,10137,375,0.0,0.0
538.960,53896,1,0.1,99531204,10137,375,0.0,0.0
538.970,53897,1,0.1,100123170,10137,375,0.0,0.0
538.980,53898,1,0.1,96807836,10137,300,0.0,0.0
538.990,53899,1,0.1,96590954,10137,300,0.0,0.0
539.000,53900,1,0.1,97633040,10137,300,0.0,0.0
539.010,53901,1,0.1,98490936,10137,300,0.0,0.0
539.020,53902,1,0.1,97287401,10137,300,0.0,0.0
539.030,53903,1,0.1,100788991,10137,225,0.0,0.0
539.040,53904,1,0.1,102028177,10137,225,0.0,0.0
539.050,53905,1,0.1,101710686,10137,225,0.0,0.0
539.060,53906,1,0.1,98164389,10137,225,0.0,0.0
539.070,53907,1,0.1,96858039,10137,225,0.0,0.0
539.080,53908,1,0.1,99855899,10137,150,0.0,0.0
539.090,53909,1,0.1,104699447,10137,150,0.0,0.0
539.100,53910,1,0.1,98661106,10137,150,0.0,0.0
539.110,53911,1,0.1,105803664,10137,150,0.0,0.0
539.120,53912,1,0.1,111218760,10137,150,0.0,0.0
539.130,53913,1,0.1,107825224,10137,75,0.0,0.0
539.140,53914,1,0.1,102394170,10137,75,0.0,0.0
539.150,53915,1,0.1,106665930,10137,75,0.0,0.0
539.160,53916,1,0.1,108031693,10137,75,0.0,0.0
539.170,53917,1,0.1,108426724,10137,75,0.0,0.0
539.180,53918,1,0.1,109036654,10137,0,0.0,0.0
539.190,53919,1,0.1,111338388,10137,0,0.0,0.0
539.200,53920,1,0.1,112394270,10137,0,0.0,0.0
539.210,53921,1,0.1,110467924,10137,0,0.0,0.0
539.220,53922,1,0.1,122279503,10137,0,0.0,0.0
539.230,53923,1,0.1,55951749,10137,-75,0.0,0.0
539.240,53924,1,0.1,57163338,10137,-75,0.0,0.0
539.250,53925,1,0.1,45177170,10137,-75,0.0,0.0
539.260,53926,1,0.1,85088866,10137,-75,0.0,0.0
539.270,53927,1,0.1,43584348,10137,-75,0.0,0.0
539.280,53928,1,0.1,84787385,10137,-150,0.0,0.0
539.290,53929,1,0.1,86687637,10137,-150,0.0,0.0
539.300,53930,1,0.1,46497739,10137,-150,0.0,0.0
539.310,53931,1,0.1,87923202,10137,-150,0.0,0.0
539.320,53932,1,0.1,64700832,10137,-150,0.0,0.0
539.330,53933,1,0.1,85354867,10137,-225,0.0,0.0
539.340,53934,1,0.1,68277724,10137,-225,0.0,0.0
539.350,53935,1,0.1,68758096,10137,-225,0.0,0.0
539.360,53936,1,0.1,68534792,10137,-225,0.0,0.0
539.370,53937,1,0.1,65547583,10137,-225,0.0,0.0
539.380,53938,1,0.1,65849171,10137,-300,0.0,0.0
539.390,53939,1,0.1,68018082,10137,-300,0.0,0.0
539.400,53940,1,0.1,64855399,10137,-300,0.0,0.0
539.410,53941,1,0.1,63928582,10137,-300,0.0,0.0
539.420,53942,1,0.1,64417113,10137,-300,0.0,0.0
539.430,53943,1,0.1,64402435,10137,-375,0.0,0.0
539.440,53944,1,0.1,67594801,10137,-375,0.0,0.0
539.450,53945,1,0.1,70460060,10137,-375,0.0,0.0
539.460,53946,1,0.1,66593616,10137,-375,0.0,0.0
539.470,53947,1,0.1,63444290,10137,-375,0.0,0.0
539.480,53948,1,0.1,66614513,10137,-450,0.0,0.0
539.490,53949,1,0.1,66960762,10137,-450,0.0,0.0
539.500,53950,1,0.1,70300292,10137,-450,0.0,0.0
539.510,53951,1,0.1,71554036,10137,-450,0.0,0.0
539.520,53952,1,0.1,73735571,10137,-450,0.0,0.0
539.530,53953,1,0.1,71560651,10137,-525,0.0,0.0
539.540,53954,1,0.1,72457711,10137,-525,0.0,0.0
539.550,53955,1,0.1,71943477,10137,-525,0.0,0.0
539.560,53956,1,0.1,70879231,10137,-525,0.0,0.0
539.570,53957,1,0.1,71777180,10137,-525,0.0,0.0
539.580,53958,1,0.1,72339589,10137,-600,0.0,0.0
539.590,53959,1,0.1,72362168,10137,-600,0.0,0.0
539.600,53960,1,0.1,70479542,10137,-600,0.0,0.0
539.610,53961,1,0.1,74299927,10137,-600,0.0,0.0
539.620,53962,1,0.1,71040789,10137,-600,0.0,0.0
539.630,53963,1,0.1,78959889,10137,-675,0.0,0.0
539.640,53964,1,0.1,75731072,10137,-675,0.0,0.0
539.650,53965,1,0.1,75528455,10137,-675,0.0,0.0
539.660,53966,1,0.1,74451838,10137,-675,0.0,0.0
539.670,53967,1,0.1,78470870,10137,-675,0.0,0.0
539.680,53968,1,0.1,77009562,10137,-750,0.0,0.0
539.690,53969,1,0.1,77866990,10137,-750,0.0,0.0
539.700,53970,1,0.1,78317440,10137,-750,0.0,0.0
539.710,53971,1,0.1,73671883,10137,-750,0.0,0.0
539.720,53972,1,0.1,79403748,10137,-750,0.0,0.0
539.730,53973,1,0.1,78335871,10137,-825,0.0,0.0
539.740,53974,1,0.1,77822403,10137,-825,0.0,0.0
539.750,53975,1,0.1,78203497,10137,-825,0.0,0.0
539.760,53976,1,0.1,76651568,10137,-825,0.0,0.0
539.770,53977,1,0.1,81510143,10137,-825,0.0,0.0
539.780,53978,1,0.1,81810579,10137,-900,0.0,0.0
539.790,53979,1,0.1,75616897,10137,-900,0.0,0.0
539.800,53980,1,0.1,74044421,10137,-900,0.0,0.0
539.810,53981,1,0.1,79159215,10137,-900,0.0,0.0
539.820,53982,1,0.1,78309314,10137,-900,0.0,0.0
539.830,53983,1,0.1,77445198,10137,-975,0.0,0.0
539.840,53984,1,0.1,78228514,10137,-975,0.0,0.0
539.850,53985,1,0.1,79569653,10137,-975,0.0,0.0
539.860,53986,1,0.1,79128533,10137,-975,0.0,0.0
539.870,53987,1,0.1,79453465,10137,-975,0.0,0.0
539.880,53988,1,0.1,79899299,10137,-1050,0.0,0.0
539.890,53989,1,0.1,79862127,10137,-1050,0.0,0.0
539.900,53990,1,0.1,81204196,10137,-1050,0.0,0.0
539.910,53991,1,0.1,80451247,10137,-1050,0.0,0.0
539.920,53992,1,0.1,81460486,10137,-1050,0.0,0.0
539.930,53993,1,0.1,98349791,10137,-1125,0.0,0.0
539.940,53994,1,0.1,97758120,10137,-1125,0.0,0.0
539.950,53995,1,0.1,98816801,10137,-1125,0.0,0.0
539.960,53996,1,0.1,99017669,10137,-1125,0.0,0.0
539.970,53997,1,0.1,99570335,10137,-1125,0.0,0.0
539.980,53998,1,0.1,101245351,10137,-1200,0.0,0.0
539.990,53999,1,0.1,101765037,10137,-1200,0.0,0.0
540.000,54000,1,0.1,98365460,10137,-1200,0.0,0.0
540.010,54001,1,0.1,99733750,10137,-1200,0.0,0.0
540.020,54002,1,0.1,100832607,10137,-1200,0.0,0.0
540.030,54003,1,0.1,110118244,10137,-1275,0.0,0.0
540.040,54004,1,0.1,82643988,10137,-1275,0.0,0.0
540.050,54005,1,0.1,83646237,10137,-1275,0.0,0.0
540.060,54006,1,0.1,83238949,10137,-1275,0.0,0.0
540.070,54007,1,0.1,82053953,10137,-1275,0.0,0.0
540.080,54008,1,0.1,85687381,10137,-1350,0.0,0.0
540.090,54009,1,0.1,84651840,10137,-1350,0.0,0.0
540.100,54010,1,0.1,84083710,10137,-1350,0.0,0.0
540.110,54011,1,0.1,84805767,10137,-1350,0.0,0.0
540.120,54012,1,0.1,87453305,10137,-1350,0.0,0.0
540.130,54013,1,0.1,88195825,10137,-1425,0.0,0.0
540.140,54014,1,0.1,88863818,10137,-1425,0.0,0.0
540.150,54015,1,0.1,87433049,10137,-1425,0.0,0.0
540.160,54016,1,0.1,87051811,10137,-1425,0.0,0.0
540.170,54017,1,0.1,88910230,10137,-1425,0.0,0.0
540.180,54018,1,0.1,87448702,10137,-1500,0.0,0.0
540.190,54019,1,0.1,88301955,10137,-1500,0.0,0.0
540.200,54020,1,0.1,88812783,10137,-1500,0.0,0.0
540.210,54021,1,0.1,89603518,10137,-1500,0.0,0.0
540.220,54022,1,0.1,85908893,10137,-1500,0.0,0.0
540.230,54023,1,0.1,86841373,10137,-1575,0.0,0.0
540.240,54024,1,0.1,88045912,10137,-1575,0.0,0.0
540.250,54025,1,0.1,87492280,10137,-1575,0.0,0.0
540.260,54026,1,0.1,88042349,10137,-1575,0.0,0.0
540.270,54027,1,0.1,87485033,10137,-1575,0.0,0.0
540.280,54028,1,0.1,90201616,10137,-1650,0.0,0.0
540.290,54029,1,0.1,88780745,10137,-1650,0.0,0.0
540.300,54030,1,0.1,87747598,10137,-1650,0.0,0.0
540.310,54031,1,0.1,88934631,10137,-1650,0.0,0.0
540.320,54032,1,0.1,90666421,10137,-1650,0.0,0.0
540.330,54033,1,0.1,120301740,10137,-1725,0.0,0.0
540.340,54034,1,0.1,89232961,10137,-1725,0.0,0.0
540.350,54035,1,0.1,91892586,10137,-1725,0.0,0.0
540.360,54036,1,0.1,89843797,10137,-1725,0.0,0.0
540.370,54037,1,0.1,90540633,10137,-1725,0.0,0.0
540.380,54038,1,0.1,91257623,10137,-1800,0.0,0.0
540.390,54039,1,0.1,89977936,10137,-1800,0.0,0.0
540.400,54040,1,0.1,91752049,10137,-1800,0.0,0.0
