Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1615.130,161513,2,0.1,12612514,10171,-2046,0.0,0.0
1615.140,161514,2,0.1,11221477,10171,-2046,0.0,0.0
1615.150,161515,2,0.1,23615738,10171,-2046,0.0,0.0
1615.160,161516,2,0.1,35669056,10171,-2051,0.0,0.0
1615.170,161517,2,0.1,10567927,10171,-2051,0.0,0.0
1615.180,161518,2,0.1,28359403,10171,-2051,0.0,0.0
1615.190,161519,2,0.1,25714949,10171,-2051,0.0,0.0
1615.200,161520,2,0.1,29217051,10171,-2051,0.0,0.0
1615.210,161521,2,0.1,10261031,10171,-2056,0.0,0.0
1615.220,161522,2,0.1,51720378,10171,-2056,0.0,0.0
1615.230,161523,2,0.1,22465118,10171,-2056,0.0,0.0
1615.240,161524,2,0.1,40158402,10171,-2056,0.0,0.0
1615.250,161525,2,0.1,-3093446,10171,-2056,0.0,0.0
1615.260,161526,2,0.1,8332283,10171,-2061,0.0,0.0
1615.270,161527,2,0.1,3858304,10171,-2061,0.0,0.0
1615.280,161528,2,0.1,26690626,10171,-2061,0.0,0.0
1615.290,161529,2,0.1,35052282,10171,-2061,0.0,0.0
1615.300,161530,2,0.1,11234380,10171,-2061,0.0,0.0
1615.310,161531,2,0.1,42996742,10171,-2061,0.0,0.0
1615.320,161532,2,0.1,37729242,10171,-2061,0.0,0.0
1615.330,161533,2,0.1,45719628,10171,-2061,0.0,0.0
1615.340,161534,2,0.1,56540539,10171,-2061,0.0,0.0
1615.350,161535,2,0.1,57955862,10171,-2061,0.0,0.0
1615.360,161536,2,0.1,29149050,10171,-2066,0.0,0.0
1615.370,161537,2,0.1,64466347,10171,-2066,0.0,0.0
1615.380,161538,2,0.1,53707638,10171,-2066,0.0,0.0
1615.390,161539,2,0.1,45974324,10171,-2066,0.0,0.0
1615.400,161540,2,0.1,30591053,10171,-2071,0.0,0.0
1615.410,161541,2,0.1,43217020,10171,-2071,0.0,0.0
1615.420,161542,2,0.1,10147819,10171,-2071,0.0,0.0
1615.430,161543,2,0.1,45011753,10171,-2071,0.0,0.0
1615.440,161544,2,0.1,30803765,10171,-2071,0.0,0.0
1615.450,161545,2,0.1,24694151,10171,-2076,0.0,0.0
1615.460,161546,2,0.1,25357481,10171,-2076,0.0,0.0
1615.470,161547,2,0.1,24127008,10171,-2076,0.0,0.0
1615.480,161548,2,0.1,17717850,10171,-2076,0.0,0.0
1615.490,161549,2,0.1,-23365688,10171,-2076,0.0,0.0
1615.500,161550,2,0.1,17924195,10171,-2076,0.0,0.0
1615.510,161551,2,0.1,23985922,10171,-2081,0.0,0.0
1615.520,161552,2,0.1,27177269,10171,-2081,0.0,0.0
1615.530,161553,2,0.1,32650675,10171,-2081,0.0,0.0
1615.540,161554,2,0.1,28307997,10171,-2081,0.0,0.0
1615.550,161555,2,0.1,18312412,10171,-2081,0.0,0.0
1615.560,161556,2,0.1,11501008,10171,-2086,0.0,0.0
1615.570,161557,2,0.1,-10268506,10171,-2086,0.0,0.0
1615.580,161558,2,0.1,25468170,10171,-2086,0.0,0.0
1615.590,161559,2,0.1,902096,10171,-2086,0.0,0.0
1615.600,161560,2,0.1,-7000574,10171,-2086,0.0,0.0
1615.610,161561,2,0.1,19223804,10171,-2091,0.0,0.0
1615.620,161562,2,0.1,41616683,10171,-2091,0.0,0.0
1615.630,161563,2,0.1,3727809,10171,-2091,0.0,0.0
1615.640,161564,2,0.1,39170060,10171,-2091,0.0,0.0
1615.650,161565,2,0.1,10078556,10171,-2091,0.0,0.0
1615.660,161566,2,0.1,50161291,10171,-2096,0.0,0.0
1615.670,161567,2,0.1,18556290,10171,-2096,0.0,0.0
1615.680,161568,2,0.1,46019216,10171,-2096,0.0,0.0
1615.690,161569,2,0.1,33482558,10171,-2096,0.0,0.0
1615.700,161570,2,0.1,-7949957,10171,-2096,0.0,0.0
1615.710,161571,2,0.1,24116731,10171,-2101,0.0,0.0
1615.720,161572,2,0.1,23550024,10171,-2101,0.0,0.0
1615.730,161573,2,0.1,48661291,10171,-2101,0.0,0.0
1615.740,161574,2,0.1,35806711,10171,-2101,0.0,0.0
1615.750,161575,2,0.1,34500676,10171,-2101,0.0,0.0
1615.760,161576,2,0.1,31448953,10171,-2106,0.0,0.0
1615.770,161577,2,0.1,12396260,10171,-2106,0.0,0.0
1615.780,161578,2,0.1,10897617,10171,-2106,0.0,0.0
1615.790,161579,2,0.1,43337747,10171,-2106,0.0,0.0
1615.800,161580,2,0.1,15277108,10171,-2106,0.0,0.0
1615.810,161581,2,0.1,-6158120,10171,-2111,0.0,0.0
1615.820,161582,2,0.1,38987033,10171,-2111,0.0,0.0
1615.830,161583,2,0.1,33291850,10171,-2111,0.0,0.0
1615.840,161584,2,0.1,16451575,10171,-2111,0.0,0.0
1615.850,161585,2,0.1,21311128,10171,-2111,0.0,0.0
1615.860,161586,2,0.1,22246383,10171,-2116,0.0,0.0
1615.870,161587,2,0.1,36808366,10171,-2116,0.0,0.0
1615.880,161588,2,0.1,-9750829,10171,-2116,0.0,0.0
1615.890,161589,2,0.1,9117886,10171,-2116,0.0,0.0
1615.900,161590,2,0.1,48594884,10171,-2116,0.0,0.0
1615.910,161591,2,0.1,5009740,10171,-2121,0.0,0.0
1615.920,161592,2,0.1,34386767,10171,-2121,0.0,0.0
1615.930,161593,2,0.1,23390480,10171,-2121,0.0,0.0
1615.940,161594,2,0.1,16451746,10171,-2121,0.0,0.0
1615.950,161595,2,0.1,16938297,10171,-2121,0.0,0.0
1615.960,161596,2,0.1,36571079,10171,-2126,0.0,0.0
1615.970,161597,2,0.1,38564973,10171,-2126,0.0,0.0
1615.980,161598,2,0.1,33751927,10171,-2126,0.0,0.0
1615.990,161599,2,0.1,39551434,10171,-2126,0.0,0.0
1616.000,161600,2,0.1,37933363,10171,-2126,0.0,0.0
1616.010,161601,2,0.1,21959816,10171,-2131,0.0,0.0
1616.020,161602,2,0.1,51779832,10171,-2131,0.0,0.0
1616.030,161603,2,0.1,62109322,10171,-2131,0.0,0.0
1616.040,161604,2,0.1,81261471,10171,-2131,0.0,0.0
1616.050,161605,2,0.1,65065831,10171,-2131,0.0,0.0
1616.060,161606,2,0.1,10329898,10171,-2136,0.0,0.0
1616.070,161607,2,0.1,22002488,10171,-2136,0.0,0.0
1616.080,161608,2,0.1,18706832,10171,-2136,0.0,0.0
1616.090,161609,2,0.1,4421046,10171,-2136,0.0,0.0
1616.100,161610,2,0.1,19249016,10171,-2136,0.0,0.0
1616.110,161611,2,0.1,90115263,10171,-2141,0.0,0.0
1616.120,161612,2,0.1,70150256,10171,-2141,0.0,0.0
1616.130,161613,2,0.1,31943088,10171,-2141,0.0,0.0
1616.140,161614,2,0.1,15720967,10171,-2141,0.0,0.0
1616.150,161615,2,0.1,20333438,10171,-2141,0.0,0.0
1616.160,161616,2,0.1,54547420,10171,-2146,0.0,0.0
1616.170,161617,2,0.1,40290775,10171,-2146,0.0,0.0
1616.180,161618,2,0.1,34321269,10171,-2146,0.0,0.0
1616.190,161619,2,0.1,36823339,10171,-2146,0.0,0.0
1616.200,161620,2,0.1,32633364,10171,-2146,0.0,0.0
1616.210,161621,2,0.1,16710426,10171,-2151,0.0,0.0
1616.220,161622,2,0.1,34800862,10171,-2151,0.0,0.0
1616.230,161623,2,0.1,22007458,10171,-2151,0.0,0.0
1616.240,161624,2,0.1,43616712,10171,-2151,0.0,0.0
1616.250,161625,2,0.1,60407324,10171,-2151,0.0,0.0
1616.260,161626,2,0.1,34875365,10171,-2156,0.0,0.0
1616.270,161627,2,0.1,18320086,10171,-2156,0.0,0.0
1616.280,161628,2,0.1,27111290,10171,-2156,0.0,0.0
1616.290,161629,2,0.1,41230073,10171,-2156,0.0,0.0
1616.300,161630,2,0.1,112608056,10171,-2156,0.0,0.0
1616.310,161631,2,0.1,139576277,10171,-2161,0.0,0.0
1616.320,161632,2,0.1,4622844,10171,-2161,0.0,0.0
1616.330,161633,2,0.1,70807568,10171,-2161,0.0,0.0
1616.340,161634,2,0.1,94125413,10171,-2161,0.0,0.0
1616.350,161635,2,0.1,35742003,10171,-2161,0.0,0.0
1616.360,161636,2,0.1,75745825,10171,-2161,0.0,0.0
1616.370,161637,2,0.1,55005851,10171,-2161,0.0,0.0
1616.380,161638,2,0.1,12561638,10171,-2161,0.0,0.0
1616.390,161639,2,0.1,79538515,10171,-2161,0.0,0.0
1616.400,161640,2,0.1,63848809,10171,-2161,0.0,0.0
1616.410,161641,2,0.1,26881186,10171,-2166,0.0,0.0
1616.420,161642,2,0.1,29993811,10171,-2166,0.0,0.0
1616.430,161643,2,0.1,42870885,10171,-2166,0.0,0.0
1616.440,161644,2,0.1,19361166,10171,-2166,0.0,0.0
1616.450,161645,2,0.1,10809357,10171,-2166,0.0,0.0
1616.460,161646,2,0.1,254879,10171,-2171,0.0,0.0
1616.470,161647,2,0.1,52396866,10171,-2171,0.0,0.0
1616.480,161648,2,0.1,8763218,10171,-2171,0.0,0.0
1616.490,161649,2,0.1,18630680,10171,-2171,0.0,0.0
1616.500,161650,2,0.1,17594699,10171,-2171,0.0,0.0
1616.510,161651,2,0.1,59358328,10171,-2176,0.0,0.0
1616.520,161652,2,0.1,48744472,10171,-2176,0.0,0.0
1616.530,161653,2,0.1,46647930,10171,-2176,0.0,0.0
1616.540,161654,2,0.1,-11868953,10171,-2176,0.0,0.0
1616.550,161655,2,0.1,32826076,10171,-2176,0.0,0.0
1616.560,161656,2,0.1,27748805,10171,-2181,0.0,0.0
1616.570,161657,2,0.1,47686668,10171,-2181,0.0,0.0
1616.580,161658,2,0.1,42777159,10171,-2181,0.0,0.0
1616.590,161659,2,0.1,-4179295,10171,-2181,0.0,0.0
1616.600,161660,2,0.1,31436666,10171,-2181,0.0,0.0
1616.610,161661,2,0.1,33700603,10171,-2186,0.0,0.0
1616.620,161662,2,0.1,39858929,10171,-2186,0.0,0.0
1616.630,161663,2,0.1,11448468,10171,-2186,0.0,0.0
1616.640,161664,2,0.1,37453265,10171,-2186,0.0,0.0
1616.650,161665,2,0.1,53486895,10171,-2186,0.0,0.0
1616.660,161666,2,0.1,53641000,10171,-2191,0.0,0.0
1616.670,161667,2,0.1,52650152,10171,-2191,0.0,0.0
1616.680,161668,2,0.1,58658338,10171,-2191,0.0,0.0
1616.690,161669,2,0.1,18512235,10171,-2191,0.0,0.0
1616.700,161670,2,0.1,24660585,10171,-2191,0.0,0.0
1616.710,161671,2,0.1,42779045,10171,-2196,0.0,0.0
1616.720,161672,2,0.1,59613989,10171,-2196,0.0,0.0
1616.730,161673,2,0.1,35658922,10171,-2196,0.0,0.0
1616.740,161674,2,0.1,44069399,10171,-2196,0.0,0.0
1616.750,161675,2,0.1,40405229,10171,-2196,0.0,0.0
1616.760,161676,2,0.1,64271063,10171,-2201,0.0,0.0
1616.770,161677,2,0.1,48393608,10171,-2201,0.0,0.0
1616.780,161678,2,0.1,42198508,10171,-2201,0.0,0.0
1616.790,161679,2,0.1,54050217,10171,-2201,0.0,0.0
1616.800,161680,2,0.1,57460664,10171,-2201,0.0,0.0
1616.810,161681,2,0.1,52563838,10171,-2206,0.0,0.0
1616.820,161682,2,0.1,34817219,10171,-2206,0.0,0.0
1616.830,161683,2,0.1,58887485,10171,-2206,0.0,0.0
1616.840,161684,2,0.1,31132539,10171,-2206,0.0,0.0
1616.850,161685,2,0.1,31756167,10171,-2206,0.0,0.0
1616.860,161686,2,0.1,38700123,10171,-2211,0.0,0.0
1616.870,161687,2,0.1,23610181,10171,-2211,0.0,0.0
1616.880,161688,2,0.1,33942524,10171,-2211,0.0,0.0
1616.890,161689,2,0.1,86169525,10171,-2211,0.0,0.0
1616.900,161690,2,0.1,41491278,10171,-2211,0.0,0.0
1616.910,161691,2,0.1,91689739,10171,-2216,0.0,0.0
1616.920,161692,2,0.1,-6055534,10171,-2216,0.0,0.0
1616.930,161693,2,0.1,22375011,10171,-2216,0.0,0.0
1616.940,161694,2,0.1,48586970,10171,-2216,0.0,0.0
1616.950,161695,2,0.1,25773269,10171,-2216,0.0,0.0
1616.960,161696,2,0.1,34199209,10171,-2221,0.0,0.0
1616.970,161697,2,0.1,38079944,10171,-2221,0.0,0.0
1616.980,161698,2,0.1,61193935,10171,-2221,0.0,0.0
1616.990,161699,2,0.1,79415047,10171,-2221,0.0,0.0
1617.000,161700,2,0.1,61432853,10171,-2221,0.0,0.0
1617.010,161701,2,0.1,43599759,10171,-2226,0.0,0.0
1617.020,161702,2,0.1,53994092,10171,-2226,0.0,0.0
1617.030,161703,2,0.1,42158614,10171,-2226,0.0,0.0
1617.040,161704,2,0.1,33396038,10171,-2226,0.0,0.0
1617.050,161705,2,0.1,57373368,10171,-2226,0.0,0.0
1617.060,161706,2,0.1,103620563,10171,-2231,0.0,0.0
1617.070,161707,2,0.1,91381592,10171,-2231,0.0,0.0
1617.080,161708,2,0.1,80941501,10171,-2231,0.0,0.0
1617.090,161709,2,0.1,84669539,10171,-2231,0.0,0.0
1617.100,161710,2,0.1,51293702,10171,-2231,0.0,0.0
1617.110,161711,2,0.1,38787809,10171,-2236,0.0,0.0
1617.120,161712,2,0.1,41967010,10171,-2236,0.0,0.0
1617.130,161713,2,0.1,58007163,10171,-2236,0.0,0.0
1617.140,161714,2,0.1,132253486,10171,-2236,0.0,0.0
1617.150,161715,2,0.1,98642174,10171,-2236,0.0,0.0
1617.160,161716,2,0.1,60091812,10171,-2241,0.0,0.0
1617.170,161717,2,0.1,36620556,10171,-2241,0.0,0.0
1617.180,161718,2,0.1,63245941,10171,-2241,0.0,0.0
1617.190,161719,2,0.1,286614391,10171,-2241,0.0,0.0
1617.200,161720,2,0.1,37710174,10171,-2241,0.0,0.0
1617.210,161721,2,0.1,65661226,10171,-2246,0.0,0.0
1617.220,161722,2,0.1,60697457,10171,-2246,0.0,0.0
1617.230,161723,2,0.1,22604513,10171,-2246,0.0,0.0
1617.240,161724,2,0.1,34770002,10171,-2246,0.0,0.0
1617.250,161725,2,0.1,130251989,10171,-2246,0.0,0.0
1617.260,161726,2,0.1,14175269,10171,-2251,0.0,0.0
1617.270,161727,2,0.1,44072880,10171,-2251,0.0,0.0
1617.280,161728,2,0.1,10857661,10171,-2251,0.0,0.0
1617.290,161729,2,0.1,20452631,10171,-2251,0.0,0.0
1617.300,161730,2,0.1,35013035,10171,-2251,0.0,0.0
1617.310,161731,2,0.1,85775681,10171,-2256,0.0,0.0
1617.320,161732,2,0.1,26672805,10171,-2256,0.0,0.0
1617.330,161733,2,0.1,58018588,10171,-2256,0.0,0.0
1617.340,161734,2,0.1,37047045,10171,-2256,0.0,0.0
1617.350,161735,2,0.1,39756816,10171,-2256,0.0,0.0
1617.360,161736,2,0.1,22012345,10171,-2261,0.0,0.0
1617.370,161737,2,0.1,41736557,10171,-2261,0.0,0.0
1617.380,161738,2,0.1,109017176,10171,-2261,0.0,0.0
1617.390,161739,2,0.1,14784484,10171,-2261,0.0,0.0
1617.400,161740,2,0.1,72035531,10171,-2261,0.0,0.0
1617.410,161741,2,0.1,40366068,10171,-2261,0.0,0.0
1617.420,161742,2,0.1,48386822,10171,-2261,0.0,0.0
1617.430,161743,2,0.1,6683541,10171,-2261,0.0,0.0
1617.440,161744,2,0.1,82846437,10171,-2261,0.0,0.0
1617.450,161745,2,0.1,63035992,10171,-2261,0.0,0.0
1617.460,161746,2,0.1,46915256,10171,-2241,0.0,0.0
1617.470,161747,2,0.1,85730610,10171,-2241,0.0,0.0
1617.480,161748,2,0.1,39243076,10171,-2241,0.0,0.0
1617.490,161749,2,0.1,44934031,10171,-2241,0.0,0.0
1617.500,161750,2,0.1,745453,10171,-2241,0.0,0.0
1617.510,161751,2,0.1,44228185,10171,-2221,0.0,0.0
1617.520,161752,2,0.1,54552272,10171,-2221,0.0,0.0
1617.530,161753,2,0.1,34462600,10171,-2221,0.0,0.0
1617.540,161754,2,0.1,59032687,10171,-2221,0.0,0.0
1617.550,161755,2,0.1,35921613,10171,-2221,0.0,0.0
1617.560,161756,2,0.1,86020929,10171,-2201,0.0,0.0
1617.570,161757,2,0.1,42340389,10171,-2201,0.0,0.0
1617.580,161758,2,0.1,17699773,10171,-2201,0.0,0.0
1617.590,161759,2,0.1,39080697,10171,-2201,0.0,0.0
1617.600,161760,2,0.1,46498241,10171,-2201,0.0,0.0
1617.610,161761,2,0.1,41134402,10171,-2181,0.0,0.0
1617.620,161762,2,0.1,27301718,10171,-2181,0.0,0.0
1617.630,161763,2,0.1,33024482,10171,-2181,0.0,0.0
1617.640,161764,2,0.1,39972582,10171,-2181,0.0,0.0
1617.650,161765,2,0.1,32780134,10171,-2181,0.0,0.0
1617.660,161766,2,0.1,13990859,10171,-2161,0.0,0.0
1617.670,161767,2,0.1,21669007,10171,-2161,0.0,0.0
1617.680,161768,2,0.1,44442930,10171,-2161,0.0,0.0
1617.690,161769,2,0.1,87551935,10171,-2161,0.0,0.0
1617.700,161770,2,0.1,78576227,10171,-2161,0.0,0.0
1617.710,161771,2,0.1,16882318,10171,-2141,0.0,0.0
1617.720,161772,2,0.1,30368540,10171,-2141,0.0,0.0
1617.730,161773,2,0.1,36733712,10171,-2141,0.0,0.0
1617.740,161774,2,0.1,158524459,10171,-2141,0.0,0.0
1617.750,161775,2,0.1,43291459,10171,-2141,0.0,0.0
1617.760,161776,2,0.1,51501592,10171,-2121,0.0,0.0
1617.770,161777,2,0.1,59140637,10171,-2121,0.0,0.0
1617.780,161778,2,0.1,58002388,10171,-2121,0.0,0.0
1617.790,161779,2,0.1,67667599,10171,-2121,0.0,0.0
1617.800,161780,2,0.1,141237029,10171,-2121,0.0,0.0
1617.810,161781,2,0.1,32199611,10171,-2101,0.0,0.0
1617.820,161782,2,0.1,29552941,10171,-2101,0.0,0.0
1617.830,161783,2,0.1,33206633,10171,-2101,0.0,0.0
1617.840,161784,2,0.1,37113880,10171,-2101,0.0,0.0
1617.850,161785,2,0.1,84554958,10171,-2101,0.0,0.0
1617.860,161786,2,0.1,47107762,10171,-2081,0.0,0.0
1617.870,161787,2,0.1,58520588,10171,-2081,0.0,0.0
1617.880,161788,2,0.1,29269808,10171,-2081,0.0,0.0
1617.890,161789,2,0.1,33283518,10171,-2081,0.0,0.0
1617.900,161790,2,0.1,63847056,10171,-2081,0.0,0.0
1617.910,161791,2,0.1,69799786,10171,-2061,0.0,0.0
1617.920,161792,2,0.1,50839097,10171,-2061,0.0,0.0
1617.930,161793,2,0.1,50944268,10171,-2061,0.0,0.0
1617.940,161794,2,0.1,54406373,10171,-2061,0.0,0.0
1617.950,161795,2,0.1,45572468,10171,-2061,0.0,0.0
1617.960,161796,2,0.1,32457682,10171,-2061,0.0,0.0
1617.970,161797,2,0.1,24957400,10171,-2061,0.0,0.0
1617.980,161798,2,0.1,47897991,10171,-2061,0.0,0.0
1617.990,161799,2,0.1,23699847,10171,-2061,0.0,0.0
1618.000,161800,2,0.1,44834327,10171,-2061,0.0,0.0
1618.010,161801,2,0.1,34112801,10171,-2056,0.0,0.0
1618.020,161802,2,0.1,38875246,10171,-2056,0.0,0.0
1618.030,161803,2,0.1,20172773,10171,-2056,0.0,0.0
1618.040,161804,2,0.1,52119146,10171,-2056,0.0,0.0
1618.050,161805,2,0.1,44319639,10171,-2056,0.0,0.0
1618.060,161806,2,0.1,23762472,10171,-2051,0.0,0.0
1618.070,161807,2,0.1,53390584,10171,-2051,0.0,0.0
1618.080,161808,2,0.1,38027315,10171,-2051,0.0,0.0
1618.090,161809,2,0.1,93534977,10171,-2051,0.0,0.0
1618.100,161810,2,0.1,65182325,10171,-2051,0.0,0.0
1618.110,161811,2,0.1,71740939,10171,-2046,0.0,0.0
1618.120,161812,2,0.1,105708960,10171,-2046,0.0,0.0
1618.130,161813,2,0.1,111867245,10171,-2046,0.0,0.0
1618.140,161814,2,0.1,73041735,10171,-2046,0.0,0.0
1618.150,161815,2,0.1,61657734,10171,-2046,0.0,0.0
1618.160,161816,2,0.1,41075700,10171,-2041,0.0,0.0
1618.170,161817,2,0.1,20477794,10171,-2041,0.0,0.0
1618.180,161818,2,0.1,34146762,10171,-2041,0.0,0.0
1618.190,161819,2,0.1,3159137,10171,-2041,0.0,0.0
1618.200,161820,2,0.1,30098183,10171,-2041,0.0,0.0
1618.210,161821,2,0.1,35694382,10171,-2036,0.0,0.0
1618.220,161822,2,0.1,7019423,10171,-2036,0.0,0.0
1618.230,161823,2,0.1,17881623,10171,-2036,0.0,0.0
1618.240,161824,2,0.1,35718668,10171,-2036,0.0,0.0
1618.250,161825,2,0.1,30707405,10171,-2036,0.0,0.0
1618.260,161826,2,0.1,15585324,10171,-2031,0.0,0.0
1618.270,161827,2,0.1,79747145,10171,-2031,0.0,0.0
1618.280,161828,2,0.1,11917294,10171,-2031,0.0,0.0
1618.290,161829,2,0.1,11494371,10171,-2031,0.0,0.0
1618.300,161830,2,0.1,49958356,10171,-2031,0.0,0.0
1618.310,161831,2,0.1,21820916,10171,-2026,0.0,0.0
1618.320,161832,2,0.1,29482946,10171,-2026,0.0,0.0
1618.330,161833,2,0.1,16350225,10171,-2026,0.0,0.0
1618.340,161834,2,0.1,64789262,10171,-2026,0.0,0.0
1618.350,161835,2,0.1,27050694,10171,-2026,0.0,0.0
1618.360,161836,2,0.1,32151876,10171,-2021,0.0,0.0
1618.370,161837,2,0.1,48867192,10171,-2021,0.0,0.0
1618.380,161838,2,0.1,730485,10171,-2021,0.0,0.0
1618.390,161839,2,0.1,36885648,10171,-2021,0.0,0.0
1618.400,161840,2,0.1,42642668,10171,-2021,0.0,0.0
1618.410,161841,2,0.1,49225731,10171,-2016,0.0,0.0
1618.420,161842,2,0.1,39899102,10171,-2016,0.0,0.0
1618.430,161843,2,0.1,85778807,10171,-2016,0.0,0.0
1618.440,161844,2,0.1,49257989,10171,-2016,0.0,0.0
1618.450,161845,2,0.1,15615771,10171,-2016,0.0,0.0
1618.460,161846,2,0.1,51424627,10171,-2011,0.0,0.0
1618.470,161847,2,0.1,50021214,10171,-2011,0.0,0.0
1618.480,161848,2,0.1,78637778,10171,-2011,0.0,0.0
1618.490,161849,2,0.1,102993273,10171,-2011,0.0,0.0
1618.500,161850,2,0.1,41495998,10171,-2011,0.0,0.0
1618.510,161851,2,0.1,74365326,10171,-2006,0.0,0.0
1618.520,161852,2,0.1,34258189,10171,-2006,0.0,0.0
1618.530,161853,2,0.1,48292469,10171,-2006,0.0,0.0
1618.540,161854,2,0.1,66344443,10171,-2006,0.0,0.0
1618.550,161855,2,0.1,65097935,10171,-2006,0.0,0.0
1618.560,161856,2,0.1,40625975,10171,-2001,0.0,0.0
1618.570,161857,2,0.1,54944747,10171,-2001,0.0,0.0
1618.580,161858,2,0.1,27992230,10171,-2001,0.0,0.0
1618.590,161859,2,0.1,26302310,10171,-2001,0.0,0.0
1618.600,161860,2,0.1,77359876,10171,-2001,0.0,0.0
1618.610,161861,2,0.1,59541438,10171,-1996,0.0,0.0
1618.620,161862,2,0.1,81443743,10171,-1996,0.0,0.0
1618.630,161863,2,0.1,88418642,10171,-1996,0.0,0.0
1618.640,161864,2,0.1,99625837,10171,-1996,0.0,0.0
1618.650,161865,2,0.1,66350262,10171,-1996,0.0,0.0
1618.660,161866,2,0.1,74058995,10171,-1991,0.0,0.0
1618.670,161867,2,0.1,34807355,10171,-1991,0.0,0.0
1618.680,161868,2,0.1,67389904,10171,-1991,0.0,0.0
1618.690,161869,2,0.1,61179618,10171,-1991,0.0,0.0
1618.700,161870,2,0.1,14892676,10171,-1991,0.0,0.0
1618.710,161871,2,0.1,69094394,10171,-1986,0.0,0.0
1618.720,161872,2,0.1,91395360,10171,-1986,0.0,0.0
1618.730,161873,2,0.1,78755148,10171,-1986,0.0,0.0
1618.740,161874,2,0.1,117189584,10171,-1986,0.0,0.0
1618.750,161875,2,0.1,51093431,10171,-1986,0.0,0.0
1618.760,161876,2,0.1,22847900,10171,-1981,0.0,0.0
1618.770,161877,2,0.1,85422183,10171,-1981,0.0,0.0
1618.780,161878,2,0.1,43632455,10171,-1981,0.0,0.0
1618.790,161879,2,0.1,118353055,10171,-1981,0.0,0.0
1618.800,161880,2,0.1,42461377,10171,-1981,0.0,0.0
1618.810,161881,2,0.1,54446261,10171,-1976,0.0,0.0
1618.820,161882,2,0.1,66427236,10171,-1976,0.0,0.0
1618.830,161883,2,0.1,70130486,10171,-1976,0.0,0.0
1618.840,161884,2,0.1,74581605,10171,-1976,0.0,0.0
1618.850,161885,2,0.1,28777179,10171,-1976,0.0,0.0
1618.860,161886,2,0.1,58374294,10171,-1971,0.0,0.0
1618.870,161887,2,0.1,66704884,10171,-1971,0.0,0.0
1618.880,161888,2,0.1,72185463,10171,-1971,0.0,0.0
1618.890,161889,2,0.1,90874283,10171,-1971,0.0,0.0
1618.900,161890,2,0.1,28310636,10171,-1971,0.0,0.0
1618.910,161891,2,0.1,101369998,10171,-1966,0.0,0.0
1618.920,161892,2,0.1,50160883,10171,-1966,0.0,0.0
1618.930,161893,2,0.1,119536063,10171,-1966,0.0,0.0
1618.940,161894,2,0.1,71411064,10171,-1966,0.0,0.0
1618.950,161895,2,0.1,81082896,10171,-1966,0.0,0.0
1618.960,161896,2,0.1,55625095,10171,-1961,0.0,0.0
1618.970,161897,2,0.1,78881731,10171,-1961,0.0,0.0
1618.980,161898,2,0.1,7870150,10171,-1961,0.0,0.0
1618.990,161899,2,0.1,32051112,10171,-1961,0.0,0.0
1619.000,161900,2,0.1,27554489,10171,-1961,0.0,0.0
1619.010,161901,2,0.1,38825463,10171,-1961,0.0,0.0
1619.020,161902,2,0.1,23126817,10171,-1961,0.0,0.0
1619.030,161903,2,0.1,58112381,10171,-1961,0.0,0.0
1619.040,161904,2,0.1,61802521,10171,-1961,0.0,0.0
1619.050,161905,2,0.1,84607824,10171,-1956,0.0,0.0
1619.060,161906,2,0.1,61472241,10171,-1956,0.0,0.0
1619.070,161907,2,0.1,46771253,10171,-1956,0.0,0.0
1619.080,161908,2,0.1,59387875,10171,-1956,0.0,0.0
1619.090,161909,2,0.1,39338511,10171,-1956,0.0,0.0
1619.100,161910,2,0.1,95598953,10171,-1951,0.0,0.0
1619.110,161911,2,0.1,29486217,10171,-1951,0.0,0.0
1619.120,161912,2,0.1,90720595,10171,-1951,0.0,0.0
1619.130,161913,2,0.1,82374216,10171,-1951,0.0,0.0
1619.140,161914,2,0.1,53455583,10171,-1951,0.0,0.0
1619.150,161915,2,0.1,85449287,10171,-1946,0.0,0.0
1619.160,161916,2,0.1,74105781,10171,-1946,0.0,0.0
1619.170,161917,2,0.1,69374485,10171,-1946,0.0,0.0
1619.180,161918,2,0.1,69417261,10171,-1946,0.0,0.0
1619.190,161919,2,0.1,47362070,10171,-1946,0.0,0.0
1619.200,161920,2,0.1,54838001,10171,-1941,0.0,0.0
1619.210,161921,2,0.1,83614801,10171,-1941,0.0,0.0
1619.220,161922,2,0.1,71970856,10171,-1941,0.0,0.0
1619.230,161923,2,0.1,41856766,10171,-1941,0.0,0.0
1619.240,161924,2,0.1,25450619,10171,-1941,0.0,0.0
1619.250,161925,2,0.1,91772582,10171,-1936,0.0,0.0
1619.260,161926,2,0.1,50041653,10171,-1936,0.0,0.0
1619.270,161927,2,0.1,87188235,10171,-1936,0.0,0.0
1619.280,161928,2,0.1,101698669,10171,-1936,0.0,0.0
1619.290,161929,2,0.1,58586037,10171,-1936,0.0,0.0
1619.300,161930,2,0.1,61689325,10171,-1931,0.0,0.0
1619.310,161931,2,0.1,83086643,10171,-1931,0.0,0.0
1619.320,161932,2,0.1,61296060,10171,-1931,0.0,0.0
1619.330,161933,2,0.1,60137904,10171,-1931,0.0,0.0
1619.340,161934,2,0.1,76370818,10171,-1931,0.0,0.0
